ID,ECLO
ACCIDENT_40335,4.3636703696813415
ACCIDENT_40336,3.644429555693306
ACCIDENT_40337,4.094545096447509
ACCIDENT_40338,4.205178839285414
ACCIDENT_40339,4.4762279508306255
ACCIDENT_40340,4.013202722454779
ACCIDENT_40341,4.05127578752541
ACCIDENT_40342,4.178091848624544
ACCIDENT_40343,4.5488115656421995
ACCIDENT_40344,4.058948945470701
ACCIDENT_40345,4.413268090997782
ACCIDENT_40346,4.304384754873573
ACCIDENT_40347,4.218584879297375
ACCIDENT_40348,3.9852863262525933
ACCIDENT_40349,4.4762279508306255
ACCIDENT_40350,4.06707591704581
ACCIDENT_40351,4.205178839285414
ACCIDENT_40352,3.9947688829613197
ACCIDENT_40353,3.8171284887581836
ACCIDENT_40354,4.02364704803294
ACCIDENT_40355,4.354324970931708
ACCIDENT_40356,4.4762279508306255
ACCIDENT_40357,4.293470499755823
ACCIDENT_40358,3.766650535299406
ACCIDENT_40359,4.2406825801370935
ACCIDENT_40360,4.0587908774583585
ACCIDENT_40361,4.072632555349353
ACCIDENT_40362,4.084168697857462
ACCIDENT_40363,4.079547018134705
ACCIDENT_40364,4.454083376448174
ACCIDENT_40365,4.290554265156404
ACCIDENT_40366,4.413268090997782
ACCIDENT_40367,4.413268090997782
ACCIDENT_40368,4.041585361354585
ACCIDENT_40369,3.573645673100218
ACCIDENT_40370,4.266144896488473
ACCIDENT_40371,4.101281495901692
ACCIDENT_40372,4.04883331066037
ACCIDENT_40373,4.100571360567901
ACCIDENT_40374,3.8314577647778023
ACCIDENT_40375,3.4698593336515646
ACCIDENT_40376,3.802417840818637
ACCIDENT_40377,3.643928628119432
ACCIDENT_40378,4.084168697857462
ACCIDENT_40379,3.3465179187839427
ACCIDENT_40380,4.4957127681558875
ACCIDENT_40381,4.2969797196638355
ACCIDENT_40382,4.0630416417912985
ACCIDENT_40383,4.3594378722393685
ACCIDENT_40384,4.033809188867231
ACCIDENT_40385,4.045676301328069
ACCIDENT_40386,4.261845588013692
ACCIDENT_40387,4.011198978321173
ACCIDENT_40388,3.5359110672259035
ACCIDENT_40389,4.297798880019716
ACCIDENT_40390,4.037327550025556
ACCIDENT_40391,4.0766429429814535
ACCIDENT_40392,4.220909684211085
ACCIDENT_40393,3.3186353146936467
ACCIDENT_40394,3.436192359294706
ACCIDENT_40395,4.0587908774583585
ACCIDENT_40396,4.319818462724124
ACCIDENT_40397,3.8170417087535817
ACCIDENT_40398,4.101827589295005
ACCIDENT_40399,4.079547018134705
ACCIDENT_40400,3.3259999672406675
ACCIDENT_40401,4.101281495901692
ACCIDENT_40402,4.313051536725483
ACCIDENT_40403,4.05127578752541
ACCIDENT_40404,4.348208323954791
ACCIDENT_40405,3.7186336462518588
ACCIDENT_40406,3.3984565321272395
ACCIDENT_40407,4.101281495901692
ACCIDENT_40408,4.428046720756534
ACCIDENT_40409,3.4091159147808474
ACCIDENT_40410,4.093545160209707
ACCIDENT_40411,4.266144896488473
ACCIDENT_40412,4.034529875529869
ACCIDENT_40413,4.205178839285414
ACCIDENT_40414,3.862601878431555
ACCIDENT_40415,4.503865342064219
ACCIDENT_40416,4.290792517045693
ACCIDENT_40417,4.0024865140435955
ACCIDENT_40418,3.485596330989738
ACCIDENT_40419,4.037327550025556
ACCIDENT_40420,3.644429555693306
ACCIDENT_40421,4.013202722454779
ACCIDENT_40422,4.309972645191995
ACCIDENT_40423,4.713162766902736
ACCIDENT_40424,4.523331301640823
ACCIDENT_40425,4.0723397294037404
ACCIDENT_40426,4.342918484901875
ACCIDENT_40427,4.3595586715994505
ACCIDENT_40428,4.442517619031042
ACCIDENT_40429,4.60166677651139
ACCIDENT_40430,4.309686122807552
ACCIDENT_40431,4.288910980819888
ACCIDENT_40432,3.7624851452375587
ACCIDENT_40433,4.484886604182453
ACCIDENT_40434,4.714467062148126
ACCIDENT_40435,3.773247792034681
ACCIDENT_40436,4.441902995583381
ACCIDENT_40437,4.309686122807552
ACCIDENT_40438,4.6156817997924815
ACCIDENT_40439,4.435438515774746
ACCIDENT_40440,4.594016566251466
ACCIDENT_40441,3.924685831612705
ACCIDENT_40442,4.484886604182453
ACCIDENT_40443,4.524297237229
ACCIDENT_40444,3.812964091684324
ACCIDENT_40445,3.5113851865729924
ACCIDENT_40446,4.295560966587994
ACCIDENT_40447,4.284553248884843
ACCIDENT_40448,3.048877178289488
ACCIDENT_40449,4.391840350017509
ACCIDENT_40450,4.843223781275013
ACCIDENT_40451,4.2419924983172494
ACCIDENT_40452,4.168672438667282
ACCIDENT_40453,4.8536823464745975
ACCIDENT_40454,4.2419924983172494
ACCIDENT_40455,4.598222523965216
ACCIDENT_40456,3.344564236684125
ACCIDENT_40457,4.441902995583381
ACCIDENT_40458,4.993965883341599
ACCIDENT_40459,4.8536823464745975
ACCIDENT_40460,4.823200575249333
ACCIDENT_40461,4.037914242556531
ACCIDENT_40462,3.6818353880437202
ACCIDENT_40463,3.3186353146936467
ACCIDENT_40464,4.732842646260222
ACCIDENT_40465,4.011892353051276
ACCIDENT_40466,4.090464883808343
ACCIDENT_40467,4.054885435786062
ACCIDENT_40468,3.603221705599939
ACCIDENT_40469,4.205178839285414
ACCIDENT_40470,4.054046981034384
ACCIDENT_40471,4.41121498408087
ACCIDENT_40472,3.370487293431932
ACCIDENT_40473,3.4472789126442915
ACCIDENT_40474,3.9354205656122785
ACCIDENT_40475,4.084168697857462
ACCIDENT_40476,4.011892353051276
ACCIDENT_40477,3.805145610484977
ACCIDENT_40478,3.324021018571229
ACCIDENT_40479,4.28385279491067
ACCIDENT_40480,4.279835485682762
ACCIDENT_40481,4.454083376448174
ACCIDENT_40482,3.9852863262525933
ACCIDENT_40483,4.355102903191556
ACCIDENT_40484,4.335805322168414
ACCIDENT_40485,3.4297782454522325
ACCIDENT_40486,4.454083376448174
ACCIDENT_40487,4.28385279491067
ACCIDENT_40488,4.100571360567901
ACCIDENT_40489,3.7186336462518588
ACCIDENT_40490,4.101827589295005
ACCIDENT_40491,4.012055789413914
ACCIDENT_40492,4.037388032215754
ACCIDENT_40493,4.349171256061393
ACCIDENT_40494,4.029632383454107
ACCIDENT_40495,3.1464402059684122
ACCIDENT_40496,3.0554715643044847
ACCIDENT_40497,4.178091848624544
ACCIDENT_40498,4.5282064159588735
ACCIDENT_40499,4.4085674768786856
ACCIDENT_40500,4.079547018134705
ACCIDENT_40501,4.400307133205026
ACCIDENT_40502,4.282960149574615
ACCIDENT_40503,3.831937752250404
ACCIDENT_40504,4.454083376448174
ACCIDENT_40505,4.454083376448174
ACCIDENT_40506,4.205178839285414
ACCIDENT_40507,4.109629996173102
ACCIDENT_40508,4.041585361354585
ACCIDENT_40509,4.522989629881426
ACCIDENT_40510,3.7316778437160787
ACCIDENT_40511,4.098696715864213
ACCIDENT_40512,4.009999465698274
ACCIDENT_40513,3.9852863262525933
ACCIDENT_40514,4.304384754873573
ACCIDENT_40515,4.295161539138055
ACCIDENT_40516,3.5804319289994684
ACCIDENT_40517,4.87611888650485
ACCIDENT_40518,4.83967996974935
ACCIDENT_40519,4.791522619705736
ACCIDENT_40520,4.505593888095564
ACCIDENT_40521,3.313268170765604
ACCIDENT_40522,3.802417840818637
ACCIDENT_40523,4.261166397494508
ACCIDENT_40524,4.290792517045693
ACCIDENT_40525,3.827242793117862
ACCIDENT_40526,4.446833470368758
ACCIDENT_40527,3.536406122977227
ACCIDENT_40528,4.026895628573769
ACCIDENT_40529,4.282960149574615
ACCIDENT_40530,4.449555523586947
ACCIDENT_40531,4.293914078792768
ACCIDENT_40532,4.298522499422279
ACCIDENT_40533,4.050923033555825
ACCIDENT_40534,4.276630992826109
ACCIDENT_40535,4.05127578752541
ACCIDENT_40536,4.051906549908533
ACCIDENT_40537,3.22913070212026
ACCIDENT_40538,4.011198978321173
ACCIDENT_40539,3.157363866398108
ACCIDENT_40540,4.197736910161564
ACCIDENT_40541,3.565681313989333
ACCIDENT_40542,4.07577554587519
ACCIDENT_40543,3.811694647458814
ACCIDENT_40544,4.052314684498741
ACCIDENT_40545,4.101108689805807
ACCIDENT_40546,4.100571360567901
ACCIDENT_40547,4.280267518250854
ACCIDENT_40548,4.454083376448174
ACCIDENT_40549,3.9852863262525933
ACCIDENT_40550,4.26783936599737
ACCIDENT_40551,4.454083376448174
ACCIDENT_40552,4.0250585274313435
ACCIDENT_40553,3.4938726231969204
ACCIDENT_40554,4.473050956750989
ACCIDENT_40555,4.079547018134705
ACCIDENT_40556,4.066196579588268
ACCIDENT_40557,4.051906549908533
ACCIDENT_40558,4.297947118489907
ACCIDENT_40559,4.261796227740988
ACCIDENT_40560,4.054885435786062
ACCIDENT_40561,4.454083376448174
ACCIDENT_40562,3.8262935859383527
ACCIDENT_40563,4.208201408531243
ACCIDENT_40564,4.4762279508306255
ACCIDENT_40565,3.509462381599069
ACCIDENT_40566,4.101108689805807
ACCIDENT_40567,4.400307133205026
ACCIDENT_40568,4.037327550025556
ACCIDENT_40569,3.9966446896903234
ACCIDENT_40570,4.101281495901692
ACCIDENT_40571,4.4762279508306255
ACCIDENT_40572,3.831937752250404
ACCIDENT_40573,4.592153472050417
ACCIDENT_40574,4.6915932695539935
ACCIDENT_40575,3.513431113735999
ACCIDENT_40576,3.9838982912159615
ACCIDENT_40577,4.295560966587994
ACCIDENT_40578,4.550296833633852
ACCIDENT_40579,4.8536823464745975
ACCIDENT_40580,4.269785561148529
ACCIDENT_40581,4.284277694245799
ACCIDENT_40582,3.440398402701736
ACCIDENT_40583,4.346755355122296
ACCIDENT_40584,3.3890487716314626
ACCIDENT_40585,4.598222523965216
ACCIDENT_40586,4.60166677651139
ACCIDENT_40587,3.8595996858344117
ACCIDENT_40588,4.8536823464745975
ACCIDENT_40589,4.061787576727516
ACCIDENT_40590,4.741805353303905
ACCIDENT_40591,4.306796094941031
ACCIDENT_40592,4.360814855350147
ACCIDENT_40593,4.003657172178948
ACCIDENT_40594,3.634980624534008
ACCIDENT_40595,3.7467588180954623
ACCIDENT_40596,3.4749878822144087
ACCIDENT_40597,4.843223781275013
ACCIDENT_40598,4.417300742605404
ACCIDENT_40599,3.3278655294221746
ACCIDENT_40600,4.533650191939915
ACCIDENT_40601,4.8536823464745975
ACCIDENT_40602,4.205178839285414
ACCIDENT_40603,4.205178839285414
ACCIDENT_40604,4.026895628573769
ACCIDENT_40605,4.309454290029537
ACCIDENT_40606,4.454083376448174
ACCIDENT_40607,4.481923329849132
ACCIDENT_40608,4.0630416417912985
ACCIDENT_40609,4.4749463749035385
ACCIDENT_40610,4.029632383454107
ACCIDENT_40611,3.817374418707253
ACCIDENT_40612,3.806395854408743
ACCIDENT_40613,3.5056249107340944
ACCIDENT_40614,4.093545160209707
ACCIDENT_40615,3.5155611709247037
ACCIDENT_40616,4.054885435786062
ACCIDENT_40617,4.05127578752541
ACCIDENT_40618,4.05127578752541
ACCIDENT_40619,4.400307133205026
ACCIDENT_40620,4.732345367329196
ACCIDENT_40621,4.823925823125595
ACCIDENT_40622,4.44307826377664
ACCIDENT_40623,4.442110238338306
ACCIDENT_40624,4.1980156627348935
ACCIDENT_40625,4.04883331066037
ACCIDENT_40626,4.036700767267589
ACCIDENT_40627,4.276860660339925
ACCIDENT_40628,3.8640631169160766
ACCIDENT_40629,4.280267518250854
ACCIDENT_40630,3.87937537210023
ACCIDENT_40631,4.4762279508306255
ACCIDENT_40632,4.012055789413914
ACCIDENT_40633,4.30449897805404
ACCIDENT_40634,3.442227245465596
ACCIDENT_40635,4.0024865140435955
ACCIDENT_40636,4.400307133205026
ACCIDENT_40637,4.0326239694112775
ACCIDENT_40638,3.4134241477682226
ACCIDENT_40639,4.4762279508306255
ACCIDENT_40640,4.260237695423851
ACCIDENT_40641,3.4980915829787813
ACCIDENT_40642,4.060660921155248
ACCIDENT_40643,4.050923033555825
ACCIDENT_40644,4.482083947017938
ACCIDENT_40645,5.057154510534297
ACCIDENT_40646,4.026895628573769
ACCIDENT_40647,4.261845588013692
ACCIDENT_40648,4.4762279508306255
ACCIDENT_40649,4.205178839285414
ACCIDENT_40650,3.903432577168643
ACCIDENT_40651,4.367176177516974
ACCIDENT_40652,4.094545096447509
ACCIDENT_40653,4.052314684498741
ACCIDENT_40654,4.013202722454779
ACCIDENT_40655,4.280267518250854
ACCIDENT_40656,4.051906549908533
ACCIDENT_40657,4.334864677631995
ACCIDENT_40658,4.04883331066037
ACCIDENT_40659,4.022925380628275
ACCIDENT_40660,3.587808980190065
ACCIDENT_40661,4.26799335085471
ACCIDENT_40662,4.352859114788223
ACCIDENT_40663,3.4652259355195962
ACCIDENT_40664,3.4614883265863883
ACCIDENT_40665,3.8388136425071053
ACCIDENT_40666,4.400307133205026
ACCIDENT_40667,3.9984205723117157
ACCIDENT_40668,4.367176177516974
ACCIDENT_40669,3.7223940149975157
ACCIDENT_40670,4.0046878721405585
ACCIDENT_40671,4.079547018134705
ACCIDENT_40672,4.100571360567901
ACCIDENT_40673,4.051906549908533
ACCIDENT_40674,4.363387088337689
ACCIDENT_40675,4.07577554587519
ACCIDENT_40676,4.047790658164405
ACCIDENT_40677,4.297858953837291
ACCIDENT_40678,4.037327550025556
ACCIDENT_40679,4.101827589295005
ACCIDENT_40680,4.319818462724124
ACCIDENT_40681,4.266144896488473
ACCIDENT_40682,4.3594378722393685
ACCIDENT_40683,3.3178282536405828
ACCIDENT_40684,4.090464883808343
ACCIDENT_40685,4.276630992826109
ACCIDENT_40686,3.981908929610749
ACCIDENT_40687,4.100571360567901
ACCIDENT_40688,4.208201408531243
ACCIDENT_40689,4.079547018134705
ACCIDENT_40690,4.273009581505121
ACCIDENT_40691,3.0554715643044847
ACCIDENT_40692,3.5376994185802566
ACCIDENT_40693,3.4524205255215925
ACCIDENT_40694,4.06707591704581
ACCIDENT_40695,4.0587908774583585
ACCIDENT_40696,4.454083376448174
ACCIDENT_40697,4.297798880019716
ACCIDENT_40698,4.363387088337689
ACCIDENT_40699,4.282960149574615
ACCIDENT_40700,4.367176177516974
ACCIDENT_40701,4.041585361354585
ACCIDENT_40702,4.454083376448174
ACCIDENT_40703,3.2956325837633287
ACCIDENT_40704,3.862601878431555
ACCIDENT_40705,4.4957127681558875
ACCIDENT_40706,3.9303818685490537
ACCIDENT_40707,4.045676301328069
ACCIDENT_40708,4.052813753305255
ACCIDENT_40709,4.4762279508306255
ACCIDENT_40710,4.008093784418018
ACCIDENT_40711,4.297858953837291
ACCIDENT_40712,4.048995629790377
ACCIDENT_40713,4.054993180280411
ACCIDENT_40714,4.400307133205026
ACCIDENT_40715,4.280258471314612
ACCIDENT_40716,3.472830702656279
ACCIDENT_40717,4.280267518250854
ACCIDENT_40718,3.644429555693306
ACCIDENT_40719,3.708165727610999
ACCIDENT_40720,4.039782078288934
ACCIDENT_40721,4.050923033555825
ACCIDENT_40722,3.9984205723117157
ACCIDENT_40723,4.3004172931729965
ACCIDENT_40724,4.472548062041825
ACCIDENT_40725,4.428046720756534
ACCIDENT_40726,4.428046720756534
ACCIDENT_40727,4.008093784418018
ACCIDENT_40728,4.090464883808343
ACCIDENT_40729,4.370480929599871
ACCIDENT_40730,4.101827589295005
ACCIDENT_40731,4.348208323954791
ACCIDENT_40732,4.515519335741752
ACCIDENT_40733,4.261845588013692
ACCIDENT_40734,3.8031500143952375
ACCIDENT_40735,3.2531256315033534
ACCIDENT_40736,4.526262926044192
ACCIDENT_40737,4.437551616988851
ACCIDENT_40738,4.485099852797497
ACCIDENT_40739,4.370051809505729
ACCIDENT_40740,4.8536823464745975
ACCIDENT_40741,4.974300995991471
ACCIDENT_40742,3.108439622348918
ACCIDENT_40743,3.5246564865287535
ACCIDENT_40744,4.306796094941031
ACCIDENT_40745,4.51201006455227
ACCIDENT_40746,4.843223781275013
ACCIDENT_40747,4.284277694245799
ACCIDENT_40748,4.307329784415236
ACCIDENT_40749,4.441902995583381
ACCIDENT_40750,3.048877178289488
ACCIDENT_40751,4.284277694245799
ACCIDENT_40752,3.4351543007154133
ACCIDENT_40753,3.258674622189817
ACCIDENT_40754,3.5246564865287535
ACCIDENT_40755,4.610356470547339
ACCIDENT_40756,4.300656964200805
ACCIDENT_40757,3.0909398247430246
ACCIDENT_40758,4.010098807534388
ACCIDENT_40759,3.823839215267048
ACCIDENT_40760,3.394122195945739
ACCIDENT_40761,4.550296833633852
ACCIDENT_40762,4.714196855240123
ACCIDENT_40763,4.316501478841057
ACCIDENT_40764,4.584323635204436
ACCIDENT_40765,4.843223781275013
ACCIDENT_40766,4.316501478841057
ACCIDENT_40767,3.5084390792010014
ACCIDENT_40768,4.437551616988851
ACCIDENT_40769,3.5113851865729924
ACCIDENT_40770,4.552509280738964
ACCIDENT_40771,4.478951921273703
ACCIDENT_40772,4.843223781275013
ACCIDENT_40773,3.6135515632351494
ACCIDENT_40774,4.272477909194816
ACCIDENT_40775,4.006111279239308
ACCIDENT_40776,4.022925380628275
ACCIDENT_40777,3.4917919355183127
ACCIDENT_40778,4.084168697857462
ACCIDENT_40779,4.051906549908533
ACCIDENT_40780,4.048038017720524
ACCIDENT_40781,3.708165727610999
ACCIDENT_40782,4.50916453522207
ACCIDENT_40783,4.009999465698274
ACCIDENT_40784,4.261845588013692
ACCIDENT_40785,4.100571360567901
ACCIDENT_40786,4.048995629790377
ACCIDENT_40787,4.101827589295005
ACCIDENT_40788,4.161928290598001
ACCIDENT_40789,4.026895628573769
ACCIDENT_40790,4.400307133205026
ACCIDENT_40791,3.508062090233329
ACCIDENT_40792,4.0250585274313435
ACCIDENT_40793,4.260237695423851
ACCIDENT_40794,4.260237695423851
ACCIDENT_40795,4.058377377477764
ACCIDENT_40796,4.454083376448174
ACCIDENT_40797,3.346544941003712
ACCIDENT_40798,4.043481364755561
ACCIDENT_40799,3.817518422122671
ACCIDENT_40800,4.272477909194816
ACCIDENT_40801,4.0766429429814535
ACCIDENT_40802,4.254397115946991
ACCIDENT_40803,4.029632383454107
ACCIDENT_40804,4.0407202012169385
ACCIDENT_40805,4.04883331066037
ACCIDENT_40806,4.280267518250854
ACCIDENT_40807,3.807714936453361
ACCIDENT_40808,4.816282501798279
ACCIDENT_40809,4.298522499422279
ACCIDENT_40810,4.0024865140435955
ACCIDENT_40811,3.3984565321272395
ACCIDENT_40812,4.0250585274313435
ACCIDENT_40813,4.293682526472368
ACCIDENT_40814,4.261842258103348
ACCIDENT_40815,4.010096586304057
ACCIDENT_40816,3.8388136425071053
ACCIDENT_40817,4.363387088337689
ACCIDENT_40818,4.290554265156404
ACCIDENT_40819,4.30508831888985
ACCIDENT_40820,3.9923961362125757
ACCIDENT_40821,3.115701497848459
ACCIDENT_40822,4.4762279508306255
ACCIDENT_40823,4.21302166341557
ACCIDENT_40824,3.811694647458814
ACCIDENT_40825,4.454083376448174
ACCIDENT_40826,4.04883331066037
ACCIDENT_40827,4.4762279508306255
ACCIDENT_40828,4.272477909194816
ACCIDENT_40829,4.280267518250854
ACCIDENT_40830,4.100571360567901
ACCIDENT_40831,3.9563714448236995
ACCIDENT_40832,4.008093784418018
ACCIDENT_40833,4.05127578752541
ACCIDENT_40834,3.9852863262525933
ACCIDENT_40835,3.4134241477682226
ACCIDENT_40836,4.290554265156404
ACCIDENT_40837,4.101827589295005
ACCIDENT_40838,4.033809188867231
ACCIDENT_40839,3.3597593472906784
ACCIDENT_40840,3.9971810781309136
ACCIDENT_40841,4.4957127681558875
ACCIDENT_40842,3.4091159147808474
ACCIDENT_40843,4.04883331066037
ACCIDENT_40844,4.058086459422089
ACCIDENT_40845,4.094545096447509
ACCIDENT_40846,4.079547018134705
ACCIDENT_40847,4.04883331066037
ACCIDENT_40848,4.044794879778056
ACCIDENT_40849,3.587808980190065
ACCIDENT_40850,4.334864677631995
ACCIDENT_40851,4.045354193565664
ACCIDENT_40852,4.022925380628275
ACCIDENT_40853,4.079547018134705
ACCIDENT_40854,4.266144896488473
ACCIDENT_40855,3.697409102926774
ACCIDENT_40856,4.4957127681558875
ACCIDENT_40857,4.4762279508306255
ACCIDENT_40858,4.0326239694112775
ACCIDENT_40859,4.0046878721405585
ACCIDENT_40860,4.454083376448174
ACCIDENT_40861,4.823925823125595
ACCIDENT_40862,4.958351684257992
ACCIDENT_40863,4.266144896488473
ACCIDENT_40864,3.6140800095416044
ACCIDENT_40865,4.0407202012169385
ACCIDENT_40866,3.273352673478783
ACCIDENT_40867,4.261845588013692
ACCIDENT_40868,4.2646346722349175
ACCIDENT_40869,4.101281495901692
ACCIDENT_40870,4.367176177516974
ACCIDENT_40871,4.012055789413914
ACCIDENT_40872,4.010096586304057
ACCIDENT_40873,4.011198978321173
ACCIDENT_40874,4.04883331066037
ACCIDENT_40875,3.9972261036409433
ACCIDENT_40876,3.3984565321272395
ACCIDENT_40877,4.034529875529869
ACCIDENT_40878,4.208201408531243
ACCIDENT_40879,4.009999465698274
ACCIDENT_40880,3.2377504212872594
ACCIDENT_40881,4.037327550025556
ACCIDENT_40882,4.050923033555825
ACCIDENT_40883,4.051906549908533
ACCIDENT_40884,3.810551617330498
ACCIDENT_40885,3.4472789126442915
ACCIDENT_40886,4.084168697857462
ACCIDENT_40887,3.584687734945735
ACCIDENT_40888,4.363387088337689
ACCIDENT_40889,4.276106719457421
ACCIDENT_40890,4.051906549908533
ACCIDENT_40891,4.0024865140435955
ACCIDENT_40892,4.261845588013692
ACCIDENT_40893,3.9675296334843555
ACCIDENT_40894,4.101827589295005
ACCIDENT_40895,3.443902560879991
ACCIDENT_40896,4.3004172931729965
ACCIDENT_40897,4.702479832569986
ACCIDENT_40898,4.597884619972476
ACCIDENT_40899,4.107500597205393
ACCIDENT_40900,3.614746923245594
ACCIDENT_40901,4.054046981034384
ACCIDENT_40902,4.248370719628363
ACCIDENT_40903,3.5359110672259035
ACCIDENT_40904,4.454083376448174
ACCIDENT_40905,3.313268170765604
ACCIDENT_40906,4.04883331066037
ACCIDENT_40907,4.260237695423851
ACCIDENT_40908,4.4957127681558875
ACCIDENT_40909,4.481923329849132
ACCIDENT_40910,4.205178839285414
ACCIDENT_40911,3.2625482214832306
ACCIDENT_40912,4.454083376448174
ACCIDENT_40913,4.054885435786062
ACCIDENT_40914,4.454083376448174
ACCIDENT_40915,4.319818462724124
ACCIDENT_40916,3.442901455600853
ACCIDENT_40917,3.1015520637865786
ACCIDENT_40918,3.3159354842824458
ACCIDENT_40919,4.0250585274313435
ACCIDENT_40920,3.9135244813339076
ACCIDENT_40921,4.13850192105424
ACCIDENT_40922,3.2653023461129846
ACCIDENT_40923,4.219928967534707
ACCIDENT_40924,3.9824132997458
ACCIDENT_40925,3.450304576773793
ACCIDENT_40926,3.490832930640819
ACCIDENT_40927,3.3882622629296097
ACCIDENT_40928,4.349914565348439
ACCIDENT_40929,3.773247792034681
ACCIDENT_40930,4.8536823464745975
ACCIDENT_40931,4.3498072822400005
ACCIDENT_40932,3.394122195945739
ACCIDENT_40933,4.3713648049773175
ACCIDENT_40934,4.83200643474166
ACCIDENT_40935,4.417300742605404
ACCIDENT_40936,4.343561954562106
ACCIDENT_40937,3.3882622629296097
ACCIDENT_40938,4.144267168571441
ACCIDENT_40939,4.696260409061313
ACCIDENT_40940,5.022384839848637
ACCIDENT_40941,5.030585722996681
ACCIDENT_40942,4.27718424837077
ACCIDENT_40943,4.278589297847738
ACCIDENT_40944,4.522785696316466
ACCIDENT_40945,4.317017352963046
ACCIDENT_40946,4.348759203484274
ACCIDENT_40947,4.691472600543473
ACCIDENT_40948,3.9824132997458
ACCIDENT_40949,4.282228300895398
ACCIDENT_40950,3.108439622348918
ACCIDENT_40951,5.218478526504029
ACCIDENT_40952,4.485099852797497
ACCIDENT_40953,4.569240536689551
ACCIDENT_40954,4.309686122807552
ACCIDENT_40955,4.442517619031042
ACCIDENT_40956,4.442517619031042
ACCIDENT_40957,4.8536823464745975
ACCIDENT_40958,4.306796094941031
ACCIDENT_40959,3.368992310335484
ACCIDENT_40960,4.152534662822928
ACCIDENT_40961,3.536406122977227
ACCIDENT_40962,4.261166397494508
ACCIDENT_40963,3.981908929610749
ACCIDENT_40964,4.100571360567901
