ID,ECLO
ACCIDENT_40330,3.006929980767753
ACCIDENT_40331,2.999999996833231
ACCIDENT_40332,3.880679870133929
ACCIDENT_40333,3.3035342736399933
ACCIDENT_40334,3.049889213125526
ACCIDENT_40335,3.069241696227407
ACCIDENT_40336,3.050369281307216
ACCIDENT_40337,2.999999996833231
ACCIDENT_40338,2.999999996833231
ACCIDENT_40339,3.0735735793943535
ACCIDENT_40340,2.999999996833231
ACCIDENT_40341,2.999999996833231
ACCIDENT_40342,2.999999996833231
ACCIDENT_40343,3.041898548442748
ACCIDENT_40344,3.0010743589471174
ACCIDENT_40345,3.000054656859246
ACCIDENT_40346,3.0041580552273413
ACCIDENT_40347,3.4928050095208225
ACCIDENT_40348,2.999999996833231
ACCIDENT_40349,3.0085799491377485
ACCIDENT_40350,3.9090341770421655
ACCIDENT_40351,3.0055167115935832
ACCIDENT_40352,3.002303414208581
ACCIDENT_40353,2.999999996833231
ACCIDENT_40354,3.0326668378107673
ACCIDENT_40355,3.6562653246572707
ACCIDENT_40356,3.1343893923275443
ACCIDENT_40357,3.0158148322230227
ACCIDENT_40358,2.9999836248946634
ACCIDENT_40359,3.0118062585910903
ACCIDENT_40360,2.999999996833231
ACCIDENT_40361,3.007375419191065
ACCIDENT_40362,3.000100224740445
ACCIDENT_40363,2.999999996833231
ACCIDENT_40364,3.9869969846836932
ACCIDENT_40365,3.020109101127455
ACCIDENT_40366,3.001747933707275
ACCIDENT_40367,3.001747933707275
ACCIDENT_40368,2.999999996833231
ACCIDENT_40369,3.0037040371001686
ACCIDENT_40370,3.0031409928471056
ACCIDENT_40371,2.999999996833231
ACCIDENT_40372,2.999999996833231
ACCIDENT_40373,2.999999996833231
ACCIDENT_40374,3.000467190040826
ACCIDENT_40375,3.0373650763695075
ACCIDENT_40376,3.019446417349213
ACCIDENT_40377,3.038605849435608
ACCIDENT_40378,3.000100224740445
ACCIDENT_40379,3.0026642325545176
ACCIDENT_40380,3.079299717275398
ACCIDENT_40381,3.0028687279334183
ACCIDENT_40382,3.007474094774797
ACCIDENT_40383,3.0027014625945267
ACCIDENT_40384,2.999999996833231
ACCIDENT_40385,3.007287402495397
ACCIDENT_40386,3.00272154254775
ACCIDENT_40387,3.005872805171567
ACCIDENT_40388,3.0050574442781035
ACCIDENT_40389,3.0062324217000875
ACCIDENT_40390,3.0031474471987805
ACCIDENT_40391,3.0264854426367336
ACCIDENT_40392,3.0732656887399163
ACCIDENT_40393,3.025530969873492
ACCIDENT_40394,3.0221081581398233
ACCIDENT_40395,2.999999996833231
ACCIDENT_40396,3.00124094985907
ACCIDENT_40397,2.999999996833231
ACCIDENT_40398,3.002728143295613
ACCIDENT_40399,2.999999996833231
ACCIDENT_40400,2.999999996833231
ACCIDENT_40401,2.999999996833231
ACCIDENT_40402,3.000785629960508
ACCIDENT_40403,2.999999996833231
ACCIDENT_40404,2.999999996833231
ACCIDENT_40405,3.046827614548408
ACCIDENT_40406,2.999999996833231
ACCIDENT_40407,2.999999996833231
ACCIDENT_40408,3.0109911498239246
ACCIDENT_40409,3.013789796784137
ACCIDENT_40410,3.0001787791267547
ACCIDENT_40411,3.0000084491061414
ACCIDENT_40412,2.999999996833231
ACCIDENT_40413,3.0055167115935832
ACCIDENT_40414,3.7376703288256694
ACCIDENT_40415,3.357415091583093
ACCIDENT_40416,2.999999996833231
ACCIDENT_40417,2.999999996833231
ACCIDENT_40418,3.004453230891344
ACCIDENT_40419,3.0031474471987805
ACCIDENT_40420,3.006434916151237
ACCIDENT_40421,2.999999996833231
ACCIDENT_40422,3.024874683932975
ACCIDENT_40423,3.1969738792583913
ACCIDENT_40424,3.023837920289714
ACCIDENT_40425,2.999999996833231
ACCIDENT_40426,3.0000000449380693
ACCIDENT_40427,3.020679754175349
ACCIDENT_40428,3.8440578635123495
ACCIDENT_40429,3.0390829798056114
ACCIDENT_40430,3.0476545304554334
ACCIDENT_40431,3.0248513301931554
ACCIDENT_40432,3.2182311098516374
ACCIDENT_40433,3.206845032239941
ACCIDENT_40434,3.5114241161147843
ACCIDENT_40435,3.043625817111455
ACCIDENT_40436,3.306922391095278
ACCIDENT_40437,3.0925004931320106
ACCIDENT_40438,3.6107422085405934
ACCIDENT_40439,3.1857626395950205
ACCIDENT_40440,4.068365186243849
ACCIDENT_40441,3.576518768182285
ACCIDENT_40442,3.2065098501497493
ACCIDENT_40443,3.578016631744032
ACCIDENT_40444,3.0700011145266513
ACCIDENT_40445,3.018295875343344
ACCIDENT_40446,3.0036174676236476
ACCIDENT_40447,3.0014176349947372
ACCIDENT_40448,2.999999996833231
ACCIDENT_40449,3.026112691061963
ACCIDENT_40450,4.931076098615102
ACCIDENT_40451,3.000302291288558
ACCIDENT_40452,3.5635019505220056
ACCIDENT_40453,4.280974656992128
ACCIDENT_40454,3.000302291288558
ACCIDENT_40455,3.390652627799472
ACCIDENT_40456,3.019798389983277
ACCIDENT_40457,3.4056970686268486
ACCIDENT_40458,4.742980939085228
ACCIDENT_40459,4.381053442904939
ACCIDENT_40460,4.355053889894041
ACCIDENT_40461,3.0848927922032563
ACCIDENT_40462,3.0071538753618436
ACCIDENT_40463,3.0001714236959383
ACCIDENT_40464,3.9564235027575885
ACCIDENT_40465,2.999999996833231
ACCIDENT_40466,3.0041301526518933
ACCIDENT_40467,2.999999996833231
ACCIDENT_40468,3.1442439499526595
ACCIDENT_40469,3.0008201414156246
ACCIDENT_40470,3.022987218255598
ACCIDENT_40471,3.094838942526459
ACCIDENT_40472,3.001928232077985
ACCIDENT_40473,3.008707096295038
ACCIDENT_40474,3.0164643930342496
ACCIDENT_40475,3.000100224740445
ACCIDENT_40476,2.999999996833231
ACCIDENT_40477,3.142248974992081
ACCIDENT_40478,2.999999996833231
ACCIDENT_40479,3.0033131677680656
ACCIDENT_40480,3.0061142446030895
ACCIDENT_40481,3.0209945370494986
ACCIDENT_40482,3.231862435347576
ACCIDENT_40483,3.275047843276292
ACCIDENT_40484,3.0006907373143803
ACCIDENT_40485,2.999999996833231
ACCIDENT_40486,3.1273065796543182
ACCIDENT_40487,3.0016784334862363
ACCIDENT_40488,2.999999996833231
ACCIDENT_40489,3.05414888736512
ACCIDENT_40490,3.0027821010880484
ACCIDENT_40491,2.999999996833231
ACCIDENT_40492,3.0014008532480982
ACCIDENT_40493,3.000005760485417
ACCIDENT_40494,2.999999996833231
ACCIDENT_40495,2.999999996833231
ACCIDENT_40496,2.999999996833231
ACCIDENT_40497,3.007225964380385
ACCIDENT_40498,4.438413501669529
ACCIDENT_40499,3.2660363395883003
ACCIDENT_40500,2.999999996833231
ACCIDENT_40501,3.006929980767753
ACCIDENT_40502,3.014088365233006
ACCIDENT_40503,3.090357302676059
ACCIDENT_40504,3.0656952320231206
ACCIDENT_40505,3.0371422340060703
ACCIDENT_40506,2.999999996833231
ACCIDENT_40507,2.999999996833231
ACCIDENT_40508,2.999999996833231
ACCIDENT_40509,3.2054548566862833
ACCIDENT_40510,3.0408866819149516
ACCIDENT_40511,2.999999996833231
ACCIDENT_40512,3.003941469644641
ACCIDENT_40513,3.0291193273221935
ACCIDENT_40514,3.705380388950251
ACCIDENT_40515,3.082495840098604
ACCIDENT_40516,3.017027213700084
ACCIDENT_40517,4.0937876459404725
ACCIDENT_40518,5.013367006881377
ACCIDENT_40519,5.042736973968316
ACCIDENT_40520,3.0773964935981604
ACCIDENT_40521,2.999999996833231
ACCIDENT_40522,3.021996824029952
ACCIDENT_40523,3.0003149551630983
ACCIDENT_40524,2.999999996833231
ACCIDENT_40525,3.0397797680840104
ACCIDENT_40526,3.7189811437276936
ACCIDENT_40527,3.005999821900775
ACCIDENT_40528,2.999999996833231
ACCIDENT_40529,3.014088365233006
ACCIDENT_40530,3.012253856664378
ACCIDENT_40531,3.008296704412651
ACCIDENT_40532,3.0888897202126344
ACCIDENT_40533,3.0000199569466472
ACCIDENT_40534,3.0278522881265864
ACCIDENT_40535,2.999999996833231
ACCIDENT_40536,2.999999996833231
ACCIDENT_40537,2.999999996833231
ACCIDENT_40538,3.028505125967513
ACCIDENT_40539,2.999999996833231
ACCIDENT_40540,3.0079589922778625
ACCIDENT_40541,3.1071093299636807
ACCIDENT_40542,3.230118436615454
ACCIDENT_40543,3.0071742664738172
ACCIDENT_40544,3.000661183904071
ACCIDENT_40545,3.0082416347002603
ACCIDENT_40546,2.999999996833231
ACCIDENT_40547,2.999999996833231
ACCIDENT_40548,3.00697016810064
ACCIDENT_40549,3.0037407393449405
ACCIDENT_40550,2.999999996833231
ACCIDENT_40551,3.0511687212965026
ACCIDENT_40552,2.999999996833231
ACCIDENT_40553,3.0002378308992923
ACCIDENT_40554,3.0116331758761925
ACCIDENT_40555,2.999999996833231
ACCIDENT_40556,3.1264027846804665
ACCIDENT_40557,2.999999996833231
ACCIDENT_40558,3.0001298608943694
ACCIDENT_40559,2.999999996833231
ACCIDENT_40560,2.999999996833231
ACCIDENT_40561,3.00000407815404
ACCIDENT_40562,3.0048219364615534
ACCIDENT_40563,3.0011131088231515
ACCIDENT_40564,4.250788877016512
ACCIDENT_40565,3.00012486009859
ACCIDENT_40566,2.999999996833231
ACCIDENT_40567,3.004404014754076
ACCIDENT_40568,2.999999996833231
ACCIDENT_40569,3.0122415367174225
ACCIDENT_40570,3.005248281045132
ACCIDENT_40571,3.445130787011853
ACCIDENT_40572,3.0985354417210025
ACCIDENT_40573,3.062001052759082
ACCIDENT_40574,3.8193031591688738
ACCIDENT_40575,2.999999996833231
ACCIDENT_40576,3.0113969132652065
ACCIDENT_40577,3.003617312426906
ACCIDENT_40578,3.097839862878619
ACCIDENT_40579,4.45881042990282
ACCIDENT_40580,2.999999996833231
ACCIDENT_40581,3.025612404565444
ACCIDENT_40582,2.999999996833231
ACCIDENT_40583,3.020129771463211
ACCIDENT_40584,3.005203966644087
ACCIDENT_40585,3.4621436801951266
ACCIDENT_40586,3.083571933685383
ACCIDENT_40587,3.0288152565302613
ACCIDENT_40588,4.499351293059965
ACCIDENT_40589,3.000000017884179
ACCIDENT_40590,3.3633384029050895
ACCIDENT_40591,3.002640832516308
ACCIDENT_40592,3.43688153307624
ACCIDENT_40593,3.0027020174580774
ACCIDENT_40594,3.456398050740091
ACCIDENT_40595,3.103547972287317
ACCIDENT_40596,3.0017632364413815
ACCIDENT_40597,4.918674232610002
ACCIDENT_40598,3.8030044706699115
ACCIDENT_40599,3.0310626777741825
ACCIDENT_40600,3.287839189426066
ACCIDENT_40601,4.259214904060457
ACCIDENT_40602,3.0858263179643015
ACCIDENT_40603,3.0858263179643015
ACCIDENT_40604,3.000522196881464
ACCIDENT_40605,3.0014500695865687
ACCIDENT_40606,3.012339308537455
ACCIDENT_40607,3.88730748522649
ACCIDENT_40608,3.0069753543140796
ACCIDENT_40609,3.0350482543270574
ACCIDENT_40610,2.999999996833231
ACCIDENT_40611,2.999999996833231
ACCIDENT_40612,3.0087667849532367
ACCIDENT_40613,3.00459419020031
ACCIDENT_40614,3.000178780039142
ACCIDENT_40615,2.999999996833231
ACCIDENT_40616,2.999999996833231
ACCIDENT_40617,2.999999996833231
ACCIDENT_40618,2.999999996833231
ACCIDENT_40619,3.0545352077139984
ACCIDENT_40620,4.483068030552063
ACCIDENT_40621,4.654928721734433
ACCIDENT_40622,3.251297012404746
ACCIDENT_40623,3.265915746068193
ACCIDENT_40624,3.1022926972561105
ACCIDENT_40625,2.999999996833231
ACCIDENT_40626,2.999999996833231
ACCIDENT_40627,3.000539902974173
ACCIDENT_40628,2.999999996833231
ACCIDENT_40629,2.999999996833231
ACCIDENT_40630,3.219433770781921
ACCIDENT_40631,3.0522618131007633
ACCIDENT_40632,2.999999996833231
ACCIDENT_40633,2.9999780517381853
ACCIDENT_40634,3.0399687942567524
ACCIDENT_40635,2.999999996833231
ACCIDENT_40636,3.005836586764123
ACCIDENT_40637,3.0065410152641916
ACCIDENT_40638,3.0133452833388312
ACCIDENT_40639,3.0116921388451625
ACCIDENT_40640,3.054059697029117
ACCIDENT_40641,3.0066470739060196
ACCIDENT_40642,2.999999996833231
ACCIDENT_40643,3.0038140801538065
ACCIDENT_40644,3.09281854895965
ACCIDENT_40645,4.95996602709858
ACCIDENT_40646,2.999999996833231
ACCIDENT_40647,2.999999996833231
ACCIDENT_40648,3.0864620125345006
ACCIDENT_40649,2.999999996833231
ACCIDENT_40650,3.872021640448655
ACCIDENT_40651,3.0188442601623238
ACCIDENT_40652,2.999999996833231
ACCIDENT_40653,2.999999996833231
ACCIDENT_40654,2.999999996833231
ACCIDENT_40655,3.0041587138093107
ACCIDENT_40656,2.999999996833231
ACCIDENT_40657,3.0199780779543755
ACCIDENT_40658,2.999999996833231
ACCIDENT_40659,2.999999996833231
ACCIDENT_40660,3.0953648219690315
ACCIDENT_40661,3.011927436357746
ACCIDENT_40662,3.1188346153015303
ACCIDENT_40663,2.999999996833231
ACCIDENT_40664,2.999999996833231
ACCIDENT_40665,2.999999996833231
ACCIDENT_40666,3.0545352077139984
ACCIDENT_40667,3.0128605671934707
ACCIDENT_40668,3.0262222726386643
ACCIDENT_40669,3.026406540175064
ACCIDENT_40670,3.027593333053174
ACCIDENT_40671,2.999999996833231
ACCIDENT_40672,2.999999996833231
ACCIDENT_40673,2.999999996833231
ACCIDENT_40674,4.045680746632631
ACCIDENT_40675,3.03040490073174
ACCIDENT_40676,3.0065077766408534
ACCIDENT_40677,3.361335777753882
ACCIDENT_40678,2.999999996833231
ACCIDENT_40679,3.002784108445659
ACCIDENT_40680,3.0012479285778877
ACCIDENT_40681,3.0031437231372466
ACCIDENT_40682,3.024384086434485
ACCIDENT_40683,3.00000513404388
ACCIDENT_40684,3.0028770341544706
ACCIDENT_40685,3.0278522881265864
ACCIDENT_40686,3.000370915270204
ACCIDENT_40687,2.999999996833231
ACCIDENT_40688,3.00111310882343
ACCIDENT_40689,2.999999996833231
ACCIDENT_40690,3.071748803580985
ACCIDENT_40691,2.999999996833231
ACCIDENT_40692,3.0317921822410145
ACCIDENT_40693,3.248851028220957
ACCIDENT_40694,4.045469842841574
ACCIDENT_40695,2.999999996833231
ACCIDENT_40696,3.0332012094578524
ACCIDENT_40697,3.0106599750580316
ACCIDENT_40698,3.8591601018978334
ACCIDENT_40699,3.014088365233006
ACCIDENT_40700,3.0008600025026766
ACCIDENT_40701,2.999999996833231
ACCIDENT_40702,3.002041948556763
ACCIDENT_40703,2.999999996833231
ACCIDENT_40704,3.468389796374231
ACCIDENT_40705,3.060664486500455
ACCIDENT_40706,3.0012416054521855
ACCIDENT_40707,3.0066961687754294
ACCIDENT_40708,3.0012308189186125
ACCIDENT_40709,3.0447667978596864
ACCIDENT_40710,3.008544629599326
ACCIDENT_40711,3.390110003015312
ACCIDENT_40712,3.0478929255916865
ACCIDENT_40713,3.013911264093722
ACCIDENT_40714,3.005835443459881
ACCIDENT_40715,2.999999996833231
ACCIDENT_40716,3.0056491117807544
ACCIDENT_40717,3.005457288847556
ACCIDENT_40718,3.0167481524534754
ACCIDENT_40719,3.0025814063481975
ACCIDENT_40720,3.006174979945172
ACCIDENT_40721,3.00030216097796
ACCIDENT_40722,3.0035856173541227
ACCIDENT_40723,3.0037264450930024
ACCIDENT_40724,3.1566859778016907
ACCIDENT_40725,3.0095624069214333
ACCIDENT_40726,3.0095624069214333
ACCIDENT_40727,3.000856826065799
ACCIDENT_40728,3.0089835423982842
ACCIDENT_40729,3.0151427722367656
ACCIDENT_40730,3.004648772146315
ACCIDENT_40731,3.0285355755948764
ACCIDENT_40732,3.1756630441322335
ACCIDENT_40733,3.104550672401489
ACCIDENT_40734,3.64044794087975
ACCIDENT_40735,3.0008562608570077
ACCIDENT_40736,3.596788567240632
ACCIDENT_40737,3.01646076804446
ACCIDENT_40738,3.003688134812371
ACCIDENT_40739,4.641286817116393
ACCIDENT_40740,4.241780729692086
ACCIDENT_40741,4.119570601811489
ACCIDENT_40742,2.999999996833231
ACCIDENT_40743,3.004971631549272
ACCIDENT_40744,2.999999996833231
ACCIDENT_40745,4.483622539383741
ACCIDENT_40746,3.2065971341213655
ACCIDENT_40747,3.0255796818693277
ACCIDENT_40748,3.077364686068192
ACCIDENT_40749,3.306922391095278
ACCIDENT_40750,3.000038850179166
ACCIDENT_40751,3.5906547691096264
ACCIDENT_40752,3.1530327112697263
ACCIDENT_40753,3.202507823590628
ACCIDENT_40754,3.0000086607337852
ACCIDENT_40755,3.3192252978764496
ACCIDENT_40756,3.007194565892111
ACCIDENT_40757,2.999999816033494
ACCIDENT_40758,3.02266133818332
ACCIDENT_40759,3.2690275745248565
ACCIDENT_40760,2.999999996833231
ACCIDENT_40761,3.066155085067535
ACCIDENT_40762,3.264520615357079
ACCIDENT_40763,2.999999783460069
ACCIDENT_40764,4.579811411003543
ACCIDENT_40765,3.507228686514855
ACCIDENT_40766,2.999999783460069
ACCIDENT_40767,3.012640067208111
ACCIDENT_40768,3.01673887907436
ACCIDENT_40769,3.004495847512878
ACCIDENT_40770,4.387731286670877
ACCIDENT_40771,3.0015236541304793
ACCIDENT_40772,3.8863293173030358
ACCIDENT_40773,3.105786841195149
ACCIDENT_40774,3.1136832059152653
ACCIDENT_40775,3.002799927085141
ACCIDENT_40776,2.999999996833231
ACCIDENT_40777,2.999999996833231
ACCIDENT_40778,3.000100224740445
ACCIDENT_40779,2.999999996833231
ACCIDENT_40780,3.0026813196512707
ACCIDENT_40781,3.0003120054137575
ACCIDENT_40782,4.509704773631641
ACCIDENT_40783,2.999999996833231
ACCIDENT_40784,2.999999996833231
ACCIDENT_40785,2.999999996833231
ACCIDENT_40786,3.0453517316869463
ACCIDENT_40787,3.0027841078730373
ACCIDENT_40788,3.0891039571643875
ACCIDENT_40789,2.999999996833231
ACCIDENT_40790,3.005835443459881
ACCIDENT_40791,3.0022057323886857
ACCIDENT_40792,2.999999996833231
ACCIDENT_40793,3.0002246261917302
ACCIDENT_40794,3.0002246261917302
ACCIDENT_40795,2.999999996833231
ACCIDENT_40796,3.231350363452967
ACCIDENT_40797,2.999999996833231
ACCIDENT_40798,3.0015475089036574
ACCIDENT_40799,3.000100224740445
ACCIDENT_40800,3.0007043945639857
ACCIDENT_40801,2.999999996833231
ACCIDENT_40802,3.003231405496064
ACCIDENT_40803,2.999999996833231
ACCIDENT_40804,3.000100224740445
ACCIDENT_40805,3.010162554510675
ACCIDENT_40806,2.999999996833231
ACCIDENT_40807,3.004831757855548
ACCIDENT_40808,3.6767567583910505
ACCIDENT_40809,3.083614381575027
ACCIDENT_40810,2.999999996833231
ACCIDENT_40811,2.999999996833231
ACCIDENT_40812,2.999999996833231
ACCIDENT_40813,3.012260180030235
ACCIDENT_40814,3.0000044539460506
ACCIDENT_40815,2.999999996833231
ACCIDENT_40816,2.999999996833231
ACCIDENT_40817,3.8331355208911093
ACCIDENT_40818,3.0060234204926175
ACCIDENT_40819,3.1086694585764687
ACCIDENT_40820,2.999999996833231
ACCIDENT_40821,2.999999996833231
ACCIDENT_40822,3.0295068088224584
ACCIDENT_40823,3.0944361220614756
ACCIDENT_40824,2.999999996833231
ACCIDENT_40825,3.000006040401926
ACCIDENT_40826,2.999999996833231
ACCIDENT_40827,3.1124614524093035
ACCIDENT_40828,3.0007043945639857
ACCIDENT_40829,3.006595290946023
ACCIDENT_40830,2.999999996833231
ACCIDENT_40831,2.999999996833231
ACCIDENT_40832,3.008221410839914
ACCIDENT_40833,2.999999996833231
ACCIDENT_40834,2.999999996833231
ACCIDENT_40835,3.0137691115286507
ACCIDENT_40836,3.018762404702242
ACCIDENT_40837,3.0027841078730373
ACCIDENT_40838,2.999999996833231
ACCIDENT_40839,3.015447335390968
ACCIDENT_40840,3.0002042272347604
ACCIDENT_40841,3.0920093890880547
ACCIDENT_40842,3.013789796784137
ACCIDENT_40843,2.999999996833231
ACCIDENT_40844,3.0002200063144007
ACCIDENT_40845,2.999999996833231
ACCIDENT_40846,3.008753305086363
ACCIDENT_40847,2.999999996833231
ACCIDENT_40848,2.999999996833231
ACCIDENT_40849,3.092594424424573
ACCIDENT_40850,3.019258385615053
ACCIDENT_40851,3.006482288194349
ACCIDENT_40852,2.999999996833231
ACCIDENT_40853,2.999999996833231
ACCIDENT_40854,3.0045345179662495
ACCIDENT_40855,3.023752299186514
ACCIDENT_40856,3.3754235068763103
ACCIDENT_40857,3.0692416379543017
ACCIDENT_40858,3.003190846981878
ACCIDENT_40859,3.0000000449380693
ACCIDENT_40860,3.139934119530138
ACCIDENT_40861,3.676480359398005
ACCIDENT_40862,3.8481899864678506
ACCIDENT_40863,3.040027088238859
ACCIDENT_40864,3.0136863250058927
ACCIDENT_40865,3.000100224740445
ACCIDENT_40866,3.002748745890838
ACCIDENT_40867,2.999999996833231
ACCIDENT_40868,3.0204448196315514
ACCIDENT_40869,2.999999996833231
ACCIDENT_40870,3.0009070841041865
ACCIDENT_40871,2.999999996833231
ACCIDENT_40872,2.999999996833231
ACCIDENT_40873,3.0103465701699843
ACCIDENT_40874,2.999999996833231
ACCIDENT_40875,2.999999996833231
ACCIDENT_40876,2.999999996833231
ACCIDENT_40877,2.999999996833231
ACCIDENT_40878,3.001204004943153
ACCIDENT_40879,2.999999996833231
ACCIDENT_40880,2.9999523369174046
ACCIDENT_40881,2.999999996833231
ACCIDENT_40882,3.0000199569466472
ACCIDENT_40883,2.999999996833231
ACCIDENT_40884,3.074989210464843
ACCIDENT_40885,3.008707096295038
ACCIDENT_40886,3.005496923136937
ACCIDENT_40887,3.0190851265283807
ACCIDENT_40888,3.7667239661341476
ACCIDENT_40889,2.999999996833231
ACCIDENT_40890,2.999999996833231
ACCIDENT_40891,2.999999996833231
ACCIDENT_40892,3.0237889935185596
ACCIDENT_40893,2.999999996833231
ACCIDENT_40894,3.004648772146315
ACCIDENT_40895,3.010280634557076
ACCIDENT_40896,3.074278534672105
ACCIDENT_40897,3.3608135965792973
ACCIDENT_40898,3.971156396916418
ACCIDENT_40899,3.202796696470184
ACCIDENT_40900,3.0405200580781155
ACCIDENT_40901,3.0458121886577456
ACCIDENT_40902,3.00066009199748
ACCIDENT_40903,3.004960893980274
ACCIDENT_40904,3.01082837798697
ACCIDENT_40905,2.999999996833231
ACCIDENT_40906,2.999999996833231
ACCIDENT_40907,2.999999996833231
ACCIDENT_40908,3.067194334725679
ACCIDENT_40909,3.813036043279486
ACCIDENT_40910,3.0008201414156246
ACCIDENT_40911,2.999999996833231
ACCIDENT_40912,3.0271613110160964
ACCIDENT_40913,2.999999996833231
ACCIDENT_40914,3.024510050655283
ACCIDENT_40915,3.000952109586334
ACCIDENT_40916,3.003519743442424
ACCIDENT_40917,2.999999996833231
ACCIDENT_40918,2.999999996833231
ACCIDENT_40919,3.0114861829729986
ACCIDENT_40920,3.53518962821494
ACCIDENT_40921,4.523241018533226
ACCIDENT_40922,3.0100796385540947
ACCIDENT_40923,3.005246001693588
ACCIDENT_40924,3.001980333115219
ACCIDENT_40925,3.009943326040314
ACCIDENT_40926,3.0160835196407008
ACCIDENT_40927,3.0011455295423026
ACCIDENT_40928,3.152539105681949
ACCIDENT_40929,3.0369665712681115
ACCIDENT_40930,4.505638214261167
ACCIDENT_40931,3.032086358771806
ACCIDENT_40932,2.999999996833231
ACCIDENT_40933,4.1165873046009445
ACCIDENT_40934,4.040305198507004
ACCIDENT_40935,3.786862843649067
ACCIDENT_40936,3.6192496604499014
ACCIDENT_40937,3.0053008799811747
ACCIDENT_40938,3.1247812632500755
ACCIDENT_40939,4.764620478510874
ACCIDENT_40940,4.273966424134536
ACCIDENT_40941,4.602403113733204
ACCIDENT_40942,3.06622616755825
ACCIDENT_40943,3.1866974709530234
ACCIDENT_40944,3.2222740545441204
ACCIDENT_40945,3.00787312830323
ACCIDENT_40946,3.0085471445378125
ACCIDENT_40947,4.377334326102195
ACCIDENT_40948,3.00198041667266
ACCIDENT_40949,3.008925762368899
ACCIDENT_40950,2.999999996833231
ACCIDENT_40951,4.977959203744457
ACCIDENT_40952,3.0029016057636935
ACCIDENT_40953,3.23066649423621
ACCIDENT_40954,3.02606411253349
ACCIDENT_40955,3.9173802379132487
ACCIDENT_40956,4.2054024712832145
ACCIDENT_40957,4.9241371825981775
ACCIDENT_40958,3.002640832516308
ACCIDENT_40959,3.0265447529378884
