ID,ECLO
ACCIDENT_40335,4.403189766351787
ACCIDENT_40336,3.6411361591898226
ACCIDENT_40337,4.060152939608624
ACCIDENT_40338,4.039765025822193
ACCIDENT_40339,4.290114099051684
ACCIDENT_40340,3.9864768640983916
ACCIDENT_40341,4.011528374469644
ACCIDENT_40342,3.98666134959538
ACCIDENT_40343,4.357044059069912
ACCIDENT_40344,4.093416796331263
ACCIDENT_40345,4.262700966487538
ACCIDENT_40346,4.255344986616781
ACCIDENT_40347,4.293737825487932
ACCIDENT_40348,3.9725517095112206
ACCIDENT_40349,4.3973972007411035
ACCIDENT_40350,3.9169817800586415
ACCIDENT_40351,4.255658464654437
ACCIDENT_40352,4.05000558489295
ACCIDENT_40353,3.8758583231293864
ACCIDENT_40354,4.0500688168674985
ACCIDENT_40355,4.651398474177697
ACCIDENT_40356,4.272043048717194
ACCIDENT_40357,4.199144884100382
ACCIDENT_40358,3.842144492364235
ACCIDENT_40359,4.0007644579591135
ACCIDENT_40360,4.057060720819854
ACCIDENT_40361,3.9645632535477437
ACCIDENT_40362,3.987771788217157
ACCIDENT_40363,4.04671488944487
ACCIDENT_40364,4.995883798675262
ACCIDENT_40365,4.216416017040133
ACCIDENT_40366,4.306203355546116
ACCIDENT_40367,4.306203355546116
ACCIDENT_40368,3.973386104157374
ACCIDENT_40369,3.5116245437560414
ACCIDENT_40370,4.281422378059351
ACCIDENT_40371,4.051721465250918
ACCIDENT_40372,3.988788226750035
ACCIDENT_40373,3.999606793619595
ACCIDENT_40374,3.9181952773807023
ACCIDENT_40375,3.416454046699271
ACCIDENT_40376,3.7577523561706467
ACCIDENT_40377,3.522509463312633
ACCIDENT_40378,3.9992385504205767
ACCIDENT_40379,3.1680360836954344
ACCIDENT_40380,4.384154545131132
ACCIDENT_40381,4.0685850068155744
ACCIDENT_40382,4.061400611409222
ACCIDENT_40383,4.364250682013191
ACCIDENT_40384,3.9643530451451428
ACCIDENT_40385,4.385553567785904
ACCIDENT_40386,4.2804880934473415
ACCIDENT_40387,3.958855524993422
ACCIDENT_40388,3.4956763204261243
ACCIDENT_40389,4.376256181949571
ACCIDENT_40390,4.265113420910853
ACCIDENT_40391,4.431278266194399
ACCIDENT_40392,4.479230905584342
ACCIDENT_40393,3.484756945973599
ACCIDENT_40394,3.472880184623655
ACCIDENT_40395,4.060226411692776
ACCIDENT_40396,4.068123834875024
ACCIDENT_40397,3.788278452844497
ACCIDENT_40398,4.108305083817151
ACCIDENT_40399,4.04671488944487
ACCIDENT_40400,3.307355372291715
ACCIDENT_40401,4.051721465250918
ACCIDENT_40402,4.328718257487877
ACCIDENT_40403,4.018971322835886
ACCIDENT_40404,4.283266076041629
ACCIDENT_40405,3.6997289052076594
ACCIDENT_40406,3.3671026682715395
ACCIDENT_40407,4.052084684080741
ACCIDENT_40408,4.360635239781836
ACCIDENT_40409,3.386520145560623
ACCIDENT_40410,4.11180513839833
ACCIDENT_40411,4.386544706644406
ACCIDENT_40412,3.994675745974135
ACCIDENT_40413,4.255658464654437
ACCIDENT_40414,4.061701244256049
ACCIDENT_40415,4.351140535935015
ACCIDENT_40416,4.26429774822611
ACCIDENT_40417,4.127974656092605
ACCIDENT_40418,3.462119912217978
ACCIDENT_40419,4.265113420910853
ACCIDENT_40420,3.6018990462461318
ACCIDENT_40421,4.072828106809363
ACCIDENT_40422,4.4269384643746355
ACCIDENT_40423,4.50719212134687
ACCIDENT_40424,4.448124732413373
ACCIDENT_40425,4.066076165469168
ACCIDENT_40426,4.44021129749998
ACCIDENT_40427,4.29715027067382
ACCIDENT_40428,4.469723619855267
ACCIDENT_40429,4.451117782229027
ACCIDENT_40430,4.409273325886819
ACCIDENT_40431,4.361377623401512
ACCIDENT_40432,3.8016951500457594
ACCIDENT_40433,4.505103804390345
ACCIDENT_40434,4.4591343990452135
ACCIDENT_40435,3.671466606612321
ACCIDENT_40436,4.456715095631644
ACCIDENT_40437,4.523662824439121
ACCIDENT_40438,4.814245746751163
ACCIDENT_40439,4.531197591842945
ACCIDENT_40440,4.692026301246081
ACCIDENT_40441,3.974187624717458
ACCIDENT_40442,4.483566911816614
ACCIDENT_40443,4.71701124151385
ACCIDENT_40444,3.7511841816608804
ACCIDENT_40445,3.502015232124493
ACCIDENT_40446,4.267477037846112
ACCIDENT_40447,4.049751811555027
ACCIDENT_40448,3.0508068685326757
ACCIDENT_40449,4.4534670863232675
ACCIDENT_40450,5.9083253110598895
ACCIDENT_40451,4.3643787880761815
ACCIDENT_40452,4.180077143535584
ACCIDENT_40453,4.718422804850323
ACCIDENT_40454,4.356762139733825
ACCIDENT_40455,4.495490573283268
ACCIDENT_40456,3.3007880755965413
ACCIDENT_40457,4.444764895043527
ACCIDENT_40458,4.899421877670396
ACCIDENT_40459,4.92995714407263
ACCIDENT_40460,5.138264947261796
ACCIDENT_40461,4.068787370440543
ACCIDENT_40462,3.650580781159195
ACCIDENT_40463,3.413114230007732
ACCIDENT_40464,4.418534491916081
ACCIDENT_40465,4.035699211386923
ACCIDENT_40466,4.147223539370948
ACCIDENT_40467,4.068392368662127
ACCIDENT_40468,3.724676587996534
ACCIDENT_40469,4.119054006139034
ACCIDENT_40470,4.1637041708395905
ACCIDENT_40471,4.342565492901739
ACCIDENT_40472,3.2942958293409514
ACCIDENT_40473,3.474342088252336
ACCIDENT_40474,4.041588357419051
ACCIDENT_40475,3.9946607060727146
ACCIDENT_40476,4.028713547154156
ACCIDENT_40477,3.6564856478727217
ACCIDENT_40478,3.204078279639333
ACCIDENT_40479,4.143837779340975
ACCIDENT_40480,4.375745990990684
ACCIDENT_40481,4.1142735549161715
ACCIDENT_40482,4.185113899349633
ACCIDENT_40483,4.469298429359854
ACCIDENT_40484,4.3396153340596095
ACCIDENT_40485,3.482690614410682
ACCIDENT_40486,4.4765437070233265
ACCIDENT_40487,4.017805282663983
ACCIDENT_40488,4.001892418914022
ACCIDENT_40489,3.701845592358465
ACCIDENT_40490,4.189408631054139
ACCIDENT_40491,4.020036603177296
ACCIDENT_40492,3.9574141438582746
ACCIDENT_40493,4.258936106507609
ACCIDENT_40494,4.1746891813834734
ACCIDENT_40495,3.060613744275499
ACCIDENT_40496,3.0535230259149246
ACCIDENT_40497,4.173125869812824
ACCIDENT_40498,4.8120730962258085
ACCIDENT_40499,4.416281541710185
ACCIDENT_40500,4.049140016638701
ACCIDENT_40501,4.267930660209474
ACCIDENT_40502,4.324904371920657
ACCIDENT_40503,3.6976890288739384
ACCIDENT_40504,4.469011463965125
ACCIDENT_40505,4.439494496948555
ACCIDENT_40506,4.14467800778771
ACCIDENT_40507,4.06841598642457
ACCIDENT_40508,3.9684854140847303
ACCIDENT_40509,4.528919945782446
ACCIDENT_40510,3.723419658869485
ACCIDENT_40511,4.0700105595159615
ACCIDENT_40512,4.240702446042442
ACCIDENT_40513,4.212381228424468
ACCIDENT_40514,4.792301166627057
ACCIDENT_40515,4.510497630643209
ACCIDENT_40516,3.528778176944841
ACCIDENT_40517,4.9586580567512035
ACCIDENT_40518,4.769839385510707
ACCIDENT_40519,5.085350820124117
ACCIDENT_40520,4.436042609116735
ACCIDENT_40521,3.3519568465981093
ACCIDENT_40522,3.7748339196193372
ACCIDENT_40523,4.270187754134929
ACCIDENT_40524,4.310372552423918
ACCIDENT_40525,3.8009897076249066
ACCIDENT_40526,4.468260788848293
ACCIDENT_40527,3.50920024059484
ACCIDENT_40528,3.9773125447382647
ACCIDENT_40529,4.323492922234772
ACCIDENT_40530,4.430330509623854
ACCIDENT_40531,4.311584790262727
ACCIDENT_40532,4.046065136324131
ACCIDENT_40533,4.025729285094207
ACCIDENT_40534,4.281281791816303
ACCIDENT_40535,4.028923506187068
ACCIDENT_40536,4.120108724268491
ACCIDENT_40537,3.140279168329972
ACCIDENT_40538,4.1861263948667045
ACCIDENT_40539,3.190781577552058
ACCIDENT_40540,4.168728088577995
ACCIDENT_40541,3.4395676691390547
ACCIDENT_40542,4.070093059914693
ACCIDENT_40543,3.9427429834024528
ACCIDENT_40544,4.074480076024061
ACCIDENT_40545,3.951725651968304
ACCIDENT_40546,4.030813736864999
ACCIDENT_40547,4.263418363023801
ACCIDENT_40548,4.413414106207257
ACCIDENT_40549,3.9982256624577586
ACCIDENT_40550,4.210762733301771
ACCIDENT_40551,4.423580716884493
ACCIDENT_40552,3.972467636109826
ACCIDENT_40553,3.4152389179897806
ACCIDENT_40554,4.3188740475198415
ACCIDENT_40555,4.097280387231002
ACCIDENT_40556,4.279584068670089
ACCIDENT_40557,4.0853598100365485
ACCIDENT_40558,3.9570150117451997
ACCIDENT_40559,4.244154159515367
ACCIDENT_40560,4.07643791049431
ACCIDENT_40561,4.366387502776424
ACCIDENT_40562,3.833416211758908
ACCIDENT_40563,4.070335486316056
ACCIDENT_40564,4.632630289987355
ACCIDENT_40565,3.4922991541124047
ACCIDENT_40566,3.959650589681261
ACCIDENT_40567,4.27427923633172
ACCIDENT_40568,4.058650612024896
ACCIDENT_40569,4.039734871916361
ACCIDENT_40570,4.340023837609328
ACCIDENT_40571,4.499734735255081
ACCIDENT_40572,3.7130780841890827
ACCIDENT_40573,4.434227701165212
ACCIDENT_40574,4.600110710749547
ACCIDENT_40575,3.4954845503889684
ACCIDENT_40576,4.1703604350936025
ACCIDENT_40577,4.280416796030409
ACCIDENT_40578,4.433785284196213
ACCIDENT_40579,4.799265799343622
ACCIDENT_40580,4.351065358202117
ACCIDENT_40581,4.196566016515375
ACCIDENT_40582,3.409142526257516
ACCIDENT_40583,4.2049060004668
ACCIDENT_40584,3.4187281618522585
ACCIDENT_40585,4.505160221785821
ACCIDENT_40586,4.472852364575447
ACCIDENT_40587,3.8327053057968623
ACCIDENT_40588,4.975890597095919
ACCIDENT_40589,4.0881892089978065
ACCIDENT_40590,4.887112423247698
ACCIDENT_40591,4.397766081925519
ACCIDENT_40592,4.5043642693915835
ACCIDENT_40593,4.10067492674734
ACCIDENT_40594,4.0122174801749395
ACCIDENT_40595,3.6870730868596153
ACCIDENT_40596,3.369235564309629
ACCIDENT_40597,5.823185003938853
ACCIDENT_40598,4.473886233834087
ACCIDENT_40599,3.3236335594050264
ACCIDENT_40600,4.492172427436933
ACCIDENT_40601,4.578683721420754
ACCIDENT_40602,4.0751261014175615
ACCIDENT_40603,4.0751261014175615
ACCIDENT_40604,4.0033590514098645
ACCIDENT_40605,4.289956376639605
ACCIDENT_40606,4.402197922962758
ACCIDENT_40607,4.470836838425044
ACCIDENT_40608,4.083054778819083
ACCIDENT_40609,4.317871938276571
ACCIDENT_40610,3.954723486534254
ACCIDENT_40611,3.8726922931964296
ACCIDENT_40612,3.7523591793890336
ACCIDENT_40613,3.499628475123229
ACCIDENT_40614,4.116750922897289
ACCIDENT_40615,3.4857938826017874
ACCIDENT_40616,4.07643791049431
ACCIDENT_40617,4.028923506187068
ACCIDENT_40618,4.021100689972489
ACCIDENT_40619,4.425522996795525
ACCIDENT_40620,4.842407802385111
ACCIDENT_40621,5.140418171814469
ACCIDENT_40622,4.595649129449009
ACCIDENT_40623,4.409999738578667
ACCIDENT_40624,4.0486894090682535
ACCIDENT_40625,4.012343459427242
ACCIDENT_40626,4.0400311060392555
ACCIDENT_40627,4.314013859404617
ACCIDENT_40628,3.976042943314189
ACCIDENT_40629,4.393418990891665
ACCIDENT_40630,3.7830657918688315
ACCIDENT_40631,4.402818595489467
ACCIDENT_40632,3.9771349500760813
ACCIDENT_40633,4.260460770649607
ACCIDENT_40634,3.470609047534884
ACCIDENT_40635,4.053955426256244
ACCIDENT_40636,4.261233606804699
ACCIDENT_40637,3.965049787116267
ACCIDENT_40638,3.418299498530173
ACCIDENT_40639,4.29575279032925
ACCIDENT_40640,4.36746685744727
ACCIDENT_40641,3.4298393498109547
ACCIDENT_40642,4.164362490872875
ACCIDENT_40643,4.1714256500178415
ACCIDENT_40644,4.273165360535113
ACCIDENT_40645,5.121872119794946
ACCIDENT_40646,3.996045619287356
ACCIDENT_40647,4.11043158178004
ACCIDENT_40648,4.389640542118282
ACCIDENT_40649,4.039765025822193
ACCIDENT_40650,4.077892886279848
ACCIDENT_40651,4.284411515005642
ACCIDENT_40652,4.073841049498454
ACCIDENT_40653,4.09146424494584
ACCIDENT_40654,3.9876682747888097
ACCIDENT_40655,4.365219635049384
ACCIDENT_40656,4.0853598100365485
ACCIDENT_40657,4.3574122450474935
ACCIDENT_40658,3.980314117681666
ACCIDENT_40659,4.009819978682148
ACCIDENT_40660,3.7040605812952316
ACCIDENT_40661,4.2091987564699656
ACCIDENT_40662,4.146079511118386
ACCIDENT_40663,3.4201538220173013
ACCIDENT_40664,3.4808093607871173
ACCIDENT_40665,3.8586877825828676
ACCIDENT_40666,4.425522996795525
ACCIDENT_40667,4.006076130277688
ACCIDENT_40668,4.304686819312859
ACCIDENT_40669,3.740090486771189
ACCIDENT_40670,4.125797798610358
ACCIDENT_40671,4.0453397791966905
ACCIDENT_40672,3.9943675542373818
ACCIDENT_40673,4.06421726651765
ACCIDENT_40674,4.346246448635702
ACCIDENT_40675,4.029876067958843
ACCIDENT_40676,3.959540897711199
ACCIDENT_40677,4.374688207824129
ACCIDENT_40678,3.993862509439621
ACCIDENT_40679,4.11417184145754
ACCIDENT_40680,4.072506048927888
ACCIDENT_40681,4.325826942847895
ACCIDENT_40682,4.355714752230509
ACCIDENT_40683,3.3051469331554353
ACCIDENT_40684,4.196895670413814
ACCIDENT_40685,4.281281791816303
ACCIDENT_40686,3.985319199923592
ACCIDENT_40687,4.003811735752816
ACCIDENT_40688,4.064792699986144
ACCIDENT_40689,4.200081599107978
ACCIDENT_40690,4.487490026311562
ACCIDENT_40691,3.0586295411650974
ACCIDENT_40692,3.508973215563807
ACCIDENT_40693,3.516732113357718
ACCIDENT_40694,4.018847255222679
ACCIDENT_40695,4.056137463112677
ACCIDENT_40696,4.472325343821739
ACCIDENT_40697,4.37524082785571
ACCIDENT_40698,4.316227794780826
ACCIDENT_40699,4.329703918456332
ACCIDENT_40700,4.329427404574029
ACCIDENT_40701,3.9828021587038753
ACCIDENT_40702,4.272990553434525
ACCIDENT_40703,3.3009487767419463
ACCIDENT_40704,3.9286093831006257
ACCIDENT_40705,4.347173623016948
ACCIDENT_40706,3.915978133439002
ACCIDENT_40707,4.298382624408972
ACCIDENT_40708,4.284054968396248
ACCIDENT_40709,4.36711951470492
ACCIDENT_40710,3.9493896147362966
ACCIDENT_40711,4.3943374316634465
ACCIDENT_40712,3.9995408110725936
ACCIDENT_40713,4.069266799109808
ACCIDENT_40714,4.262977934248108
ACCIDENT_40715,4.276640667858144
ACCIDENT_40716,3.4925896220789445
ACCIDENT_40717,4.347689683958244
ACCIDENT_40718,3.5047847752612507
ACCIDENT_40719,3.8804516715430877
ACCIDENT_40720,3.960341943367288
ACCIDENT_40721,4.027528664546458
ACCIDENT_40722,3.7375752549376156
ACCIDENT_40723,4.274518539422993
ACCIDENT_40724,4.424218271898258
ACCIDENT_40725,4.342672226486562
ACCIDENT_40726,4.342672226486562
ACCIDENT_40727,4.0045939544506055
ACCIDENT_40728,4.3642784050464725
ACCIDENT_40729,4.411605378192454
ACCIDENT_40730,4.308599214883921
ACCIDENT_40731,4.455188765931998
ACCIDENT_40732,4.7177873914916875
ACCIDENT_40733,4.424334513179828
ACCIDENT_40734,3.8414524856404784
ACCIDENT_40735,3.363310644726023
ACCIDENT_40736,4.484017850353788
ACCIDENT_40737,4.280740280316015
ACCIDENT_40738,4.329146906733303
ACCIDENT_40739,4.6135932892110345
ACCIDENT_40740,4.687088405848361
ACCIDENT_40741,5.025752181923869
ACCIDENT_40742,3.0714164438518115
ACCIDENT_40743,3.485034466729422
ACCIDENT_40744,4.361892308534637
ACCIDENT_40745,4.310710619951019
ACCIDENT_40746,4.076969382521706
ACCIDENT_40747,4.224250196052078
ACCIDENT_40748,4.458159145779428
ACCIDENT_40749,4.456715095631644
ACCIDENT_40750,3.0507022032554625
ACCIDENT_40751,4.921140168328822
ACCIDENT_40752,3.489135817924904
ACCIDENT_40753,3.3024072424906743
ACCIDENT_40754,3.525796354155493
ACCIDENT_40755,4.53339849766317
ACCIDENT_40756,4.303310115885543
ACCIDENT_40757,3.0792941090179076
ACCIDENT_40758,4.103511406886173
ACCIDENT_40759,3.8400072963068315
ACCIDENT_40760,3.374328125533606
ACCIDENT_40761,4.427209524542941
ACCIDENT_40762,4.4785183322717605
ACCIDENT_40763,4.27084901490685
ACCIDENT_40764,4.583077429559958
ACCIDENT_40765,4.5556466902094375
ACCIDENT_40766,4.279971161487005
ACCIDENT_40767,3.4160573352633676
ACCIDENT_40768,4.351713741146369
ACCIDENT_40769,3.506340392679136
ACCIDENT_40770,4.635379440832418
ACCIDENT_40771,4.490780299152309
ACCIDENT_40772,4.574122527699464
ACCIDENT_40773,4.02525746856988
ACCIDENT_40774,4.397160346050737
ACCIDENT_40775,4.053495261260243
ACCIDENT_40776,3.9494999905371406
ACCIDENT_40777,3.44809831199931
ACCIDENT_40778,3.996505478264617
ACCIDENT_40779,4.062528154490987
ACCIDENT_40780,4.04290235439577
ACCIDENT_40781,3.877452670833594
ACCIDENT_40782,4.45470554951972
ACCIDENT_40783,4.036489653836766
ACCIDENT_40784,4.134117644103482
ACCIDENT_40785,3.999606793619595
ACCIDENT_40786,3.9896941818310134
ACCIDENT_40787,4.122092533013406
ACCIDENT_40788,4.026228510698007
ACCIDENT_40789,4.005584788508846
ACCIDENT_40790,4.260288644589369
ACCIDENT_40791,3.4605327641312176
ACCIDENT_40792,3.9611231465025076
ACCIDENT_40793,4.209458101335367
ACCIDENT_40794,4.209458101335367
ACCIDENT_40795,4.047521522199375
ACCIDENT_40796,4.403559604585925
ACCIDENT_40797,3.377757776244593
ACCIDENT_40798,4.070624920347224
ACCIDENT_40799,3.8473015838441924
ACCIDENT_40800,4.372559620910078
ACCIDENT_40801,4.0713765498842385
ACCIDENT_40802,4.293251597767794
ACCIDENT_40803,4.1746891813834734
ACCIDENT_40804,3.9751021602822325
ACCIDENT_40805,4.009289356795884
ACCIDENT_40806,4.263418363023801
ACCIDENT_40807,3.74306580117159
ACCIDENT_40808,4.568078597867952
ACCIDENT_40809,3.9377212645581388
ACCIDENT_40810,4.023853237839945
ACCIDENT_40811,3.380452027166349
ACCIDENT_40812,3.9739657968710675
ACCIDENT_40813,3.979613617527635
ACCIDENT_40814,4.257020793327905
ACCIDENT_40815,3.9180793168732464
ACCIDENT_40816,3.864016317584639
ACCIDENT_40817,4.348391431911937
ACCIDENT_40818,4.316291623792802
ACCIDENT_40819,4.395876422536917
ACCIDENT_40820,4.024696627159223
ACCIDENT_40821,3.106214657977131
ACCIDENT_40822,4.258364524408432
ACCIDENT_40823,4.251509323231527
ACCIDENT_40824,3.9403285305209668
ACCIDENT_40825,4.360076790150234
ACCIDENT_40826,3.9704001708077827
ACCIDENT_40827,4.238767270060218
ACCIDENT_40828,4.267212398062352
ACCIDENT_40829,4.131143273553174
ACCIDENT_40830,4.030813736864999
ACCIDENT_40831,3.959000253650828
ACCIDENT_40832,3.9688594753880926
ACCIDENT_40833,3.980295008471926
ACCIDENT_40834,4.004280425595438
ACCIDENT_40835,3.4305381558461407
ACCIDENT_40836,4.23289766717096
ACCIDENT_40837,4.122092533013406
ACCIDENT_40838,3.9632641620120115
ACCIDENT_40839,3.436790444518853
ACCIDENT_40840,3.999531711236364
ACCIDENT_40841,4.379703336949857
ACCIDENT_40842,3.384565020653425
ACCIDENT_40843,3.974200440424317
ACCIDENT_40844,4.019939034609531
ACCIDENT_40845,4.122119375647246
ACCIDENT_40846,4.120027917509636
ACCIDENT_40847,3.9704001708077827
ACCIDENT_40848,4.270344082420749
ACCIDENT_40849,3.7065655118760565
ACCIDENT_40850,4.303867334629645
ACCIDENT_40851,4.010572945826236
ACCIDENT_40852,4.056391075688876
ACCIDENT_40853,4.200081599107978
ACCIDENT_40854,4.386101344422461
ACCIDENT_40855,3.747534002162629
ACCIDENT_40856,4.484898737722665
ACCIDENT_40857,4.39124696636646
ACCIDENT_40858,4.045652787263762
ACCIDENT_40859,4.389836694302214
ACCIDENT_40860,4.454875470488694
ACCIDENT_40861,4.333274417437227
ACCIDENT_40862,4.537058796453982
ACCIDENT_40863,4.249401682742847
ACCIDENT_40864,3.639563750733986
ACCIDENT_40865,3.9751021602822325
ACCIDENT_40866,3.336939831840949
ACCIDENT_40867,4.141079675696429
ACCIDENT_40868,4.216549969200809
ACCIDENT_40869,4.0475122163713575
ACCIDENT_40870,4.314954068900881
ACCIDENT_40871,3.9515605527590925
ACCIDENT_40872,3.9332218690962133
ACCIDENT_40873,4.005035870633699
ACCIDENT_40874,3.988788226750035
ACCIDENT_40875,3.9964652693032647
ACCIDENT_40876,3.3565340920182667
ACCIDENT_40877,3.9972435563782955
ACCIDENT_40878,4.084705276344905
ACCIDENT_40879,4.055248010263009
ACCIDENT_40880,3.3231452128244223
ACCIDENT_40881,3.9966292569654893
ACCIDENT_40882,4.025729285094207
ACCIDENT_40883,4.088424151820489
ACCIDENT_40884,3.8078473762485805
ACCIDENT_40885,3.4765263366479306
ACCIDENT_40886,4.056616498817572
ACCIDENT_40887,3.5304929952608495
ACCIDENT_40888,4.349096597492179
ACCIDENT_40889,4.220159906697025
ACCIDENT_40890,4.313118128904859
ACCIDENT_40891,4.127974656092605
ACCIDENT_40892,4.458445262437192
ACCIDENT_40893,4.309031527624625
ACCIDENT_40894,4.308599214883921
ACCIDENT_40895,3.405944176465119
ACCIDENT_40896,4.415897299961758
ACCIDENT_40897,4.484793256030592
ACCIDENT_40898,4.6275464723960695
ACCIDENT_40899,4.016651768491486
ACCIDENT_40900,3.703567785871858
ACCIDENT_40901,4.155911070257286
ACCIDENT_40902,4.236255397909974
ACCIDENT_40903,3.4896452124581447
ACCIDENT_40904,4.420678105735063
ACCIDENT_40905,3.326576827992307
ACCIDENT_40906,3.991855909973914
ACCIDENT_40907,4.2702241402419165
ACCIDENT_40908,4.33322624034624
ACCIDENT_40909,4.500955746605708
ACCIDENT_40910,4.119054006139034
ACCIDENT_40911,3.3340171320376113
ACCIDENT_40912,4.300325804556234
ACCIDENT_40913,4.074599742977867
ACCIDENT_40914,4.4685007641994385
ACCIDENT_40915,4.217358753866729
ACCIDENT_40916,3.437740871995045
ACCIDENT_40917,3.113269819653092
ACCIDENT_40918,3.261681442706383
ACCIDENT_40919,4.093117006913454
ACCIDENT_40920,3.8972738716205972
ACCIDENT_40921,3.9350962065095736
ACCIDENT_40922,3.3248208773967116
ACCIDENT_40923,4.27779202009111
ACCIDENT_40924,3.959340315493348
ACCIDENT_40925,3.4849588767040194
ACCIDENT_40926,3.442038115386529
ACCIDENT_40927,3.251204201820072
ACCIDENT_40928,4.208032258077472
ACCIDENT_40929,3.6489512718807493
ACCIDENT_40930,4.998570261880538
ACCIDENT_40931,4.369489060247568
ACCIDENT_40932,3.3029833766264325
ACCIDENT_40933,4.472932938795381
ACCIDENT_40934,4.589132792515863
ACCIDENT_40935,4.480483257621267
ACCIDENT_40936,4.539127592477226
ACCIDENT_40937,3.1967832925948043
ACCIDENT_40938,4.318602355352809
ACCIDENT_40939,4.905084422081368
ACCIDENT_40940,5.090503096506477
ACCIDENT_40941,4.89883429729964
ACCIDENT_40942,4.485044108676165
ACCIDENT_40943,4.239831184015589
ACCIDENT_40944,4.508554233470461
ACCIDENT_40945,4.264607384027678
ACCIDENT_40946,4.269767657326093
ACCIDENT_40947,4.837031612934635
ACCIDENT_40948,3.949030091855363
ACCIDENT_40949,4.39610139243477
ACCIDENT_40950,3.0714164438518115
ACCIDENT_40951,5.832433268242243
ACCIDENT_40952,4.361653269301366
ACCIDENT_40953,4.483706741335009
ACCIDENT_40954,4.38647986689158
ACCIDENT_40955,4.478819447773412
ACCIDENT_40956,4.705516677374037
ACCIDENT_40957,5.002960323424154
ACCIDENT_40958,4.397766081925519
ACCIDENT_40959,3.2674105406954492
ACCIDENT_40960,3.9816458432115205
ACCIDENT_40961,3.673988633666357
ACCIDENT_40962,4.359159259478405
ACCIDENT_40963,3.9691388446633997
ACCIDENT_40964,4.030813736864999
ACCIDENT_40965,3.9748454325842113
