ID,ECLO
ACCIDENT_40335,4.474553668143956
ACCIDENT_40336,3.6100849598395026
ACCIDENT_40337,4.083211668007506
ACCIDENT_40338,4.046799209700698
ACCIDENT_40339,4.418558580585987
ACCIDENT_40340,4.017651442714645
ACCIDENT_40341,3.9539794633638916
ACCIDENT_40342,3.961122216012911
ACCIDENT_40343,4.283077086871827
ACCIDENT_40344,4.4912882168967485
ACCIDENT_40345,4.306136923917966
ACCIDENT_40346,4.296883456608628
ACCIDENT_40347,4.287986957095952
ACCIDENT_40348,4.061108721589911
ACCIDENT_40349,4.343045380211353
ACCIDENT_40350,3.9776040442852896
ACCIDENT_40351,4.164006209331579
ACCIDENT_40352,3.9123947171950766
ACCIDENT_40353,3.936463687007688
ACCIDENT_40354,4.2120314295816
ACCIDENT_40355,4.34892907763073
ACCIDENT_40356,4.234654722128202
ACCIDENT_40357,4.181420068638372
ACCIDENT_40358,3.841678789023619
ACCIDENT_40359,3.7954404088219613
ACCIDENT_40360,4.00927744982048
ACCIDENT_40361,3.7990699644826753
ACCIDENT_40362,3.920334071908772
ACCIDENT_40363,3.9997934782586047
ACCIDENT_40364,4.935627614917164
ACCIDENT_40365,4.0624654844899375
ACCIDENT_40366,4.216585113505295
ACCIDENT_40367,4.216585113505295
ACCIDENT_40368,3.8707054214305847
ACCIDENT_40369,3.4344763640156435
ACCIDENT_40370,4.009569826115749
ACCIDENT_40371,4.029197538031242
ACCIDENT_40372,3.8991557681092663
ACCIDENT_40373,3.9992727785077964
ACCIDENT_40374,3.9458936577737322
ACCIDENT_40375,3.340775252270099
ACCIDENT_40376,3.7132052132654483
ACCIDENT_40377,3.10318936683374
ACCIDENT_40378,4.001424906148842
ACCIDENT_40379,3.1686140074810387
ACCIDENT_40380,4.228972305640845
ACCIDENT_40381,4.013832392446116
ACCIDENT_40382,4.182355223677083
ACCIDENT_40383,4.233836427102666
ACCIDENT_40384,4.286487022830785
ACCIDENT_40385,4.437125127337687
ACCIDENT_40386,4.2123570756214335
ACCIDENT_40387,4.166547155794911
ACCIDENT_40388,3.5463445039362202
ACCIDENT_40389,4.585307300620382
ACCIDENT_40390,4.242476417052603
ACCIDENT_40391,4.331870097470598
ACCIDENT_40392,4.161971598978638
ACCIDENT_40393,3.4787444920026758
ACCIDENT_40394,3.3783780068974245
ACCIDENT_40395,4.056805911991446
ACCIDENT_40396,4.03979844756517
ACCIDENT_40397,3.739919208573549
ACCIDENT_40398,4.197141413650983
ACCIDENT_40399,3.9710228184961442
ACCIDENT_40400,3.289280520279191
ACCIDENT_40401,3.959320749407949
ACCIDENT_40402,4.164507402395626
ACCIDENT_40403,3.9075372320391546
ACCIDENT_40404,4.199195784511255
ACCIDENT_40405,3.7453564006529287
ACCIDENT_40406,3.33915072514563
ACCIDENT_40407,4.01872376621445
ACCIDENT_40408,4.214162122261293
ACCIDENT_40409,3.369927709209141
ACCIDENT_40410,3.9595027545046877
ACCIDENT_40411,4.18696244952463
ACCIDENT_40412,3.9550285155474834
ACCIDENT_40413,4.163542292909313
ACCIDENT_40414,3.9933219818853534
ACCIDENT_40415,4.481595741575593
ACCIDENT_40416,4.242372184868615
ACCIDENT_40417,4.241284697390913
ACCIDENT_40418,3.6180256018897934
ACCIDENT_40419,4.280087915305494
ACCIDENT_40420,3.7489519039276624
ACCIDENT_40421,4.2833205604633084
ACCIDENT_40422,4.207460022760934
ACCIDENT_40423,4.283365910072638
ACCIDENT_40424,4.317528752775067
ACCIDENT_40425,4.024358777907741
ACCIDENT_40426,4.144982355539749
ACCIDENT_40427,4.162768574204234
ACCIDENT_40428,4.235457603106613
ACCIDENT_40429,4.296748374703781
ACCIDENT_40430,4.258615256199283
ACCIDENT_40431,4.232645962492673
ACCIDENT_40432,3.9859732661266802
ACCIDENT_40433,4.535164706066284
ACCIDENT_40434,4.1477365809459545
ACCIDENT_40435,3.739314443478764
ACCIDENT_40436,4.405736320287723
ACCIDENT_40437,4.518692437111368
ACCIDENT_40438,4.871748460930652
ACCIDENT_40439,4.528521373222654
ACCIDENT_40440,4.79453331401848
ACCIDENT_40441,4.274044844232672
ACCIDENT_40442,4.661093425384941
ACCIDENT_40443,4.750104755185478
ACCIDENT_40444,3.726833057687336
ACCIDENT_40445,3.4861622405734973
ACCIDENT_40446,4.382423276734728
ACCIDENT_40447,4.385922114943716
ACCIDENT_40448,2.9513783511074276
ACCIDENT_40449,4.634894153887275
ACCIDENT_40450,6.356009907021349
ACCIDENT_40451,4.424289343902904
ACCIDENT_40452,4.476811306667022
ACCIDENT_40453,4.849695001343697
ACCIDENT_40454,4.4537729637227095
ACCIDENT_40455,4.78060428461614
ACCIDENT_40456,3.398213385453137
ACCIDENT_40457,4.445473588279285
ACCIDENT_40458,4.9071200015185354
ACCIDENT_40459,4.835784024121189
ACCIDENT_40460,5.204752780456835
ACCIDENT_40461,4.483537648623563
ACCIDENT_40462,3.7902342554938686
ACCIDENT_40463,3.54149481243818
ACCIDENT_40464,4.58276381320473
ACCIDENT_40465,4.213704260400599
ACCIDENT_40466,4.463203922454394
ACCIDENT_40467,4.353936170170133
ACCIDENT_40468,3.8345633908752816
ACCIDENT_40469,4.270303211749126
ACCIDENT_40470,4.337191715561129
ACCIDENT_40471,4.1594236815695504
ACCIDENT_40472,3.475853053272896
ACCIDENT_40473,3.5543527625024067
ACCIDENT_40474,4.144007195912309
ACCIDENT_40475,4.221374959827205
ACCIDENT_40476,4.219480962306264
ACCIDENT_40477,3.83969117867965
ACCIDENT_40478,3.303704460198319
ACCIDENT_40479,4.671341239950273
ACCIDENT_40480,4.792621569500771
ACCIDENT_40481,4.465302611572755
ACCIDENT_40482,4.608568891264566
ACCIDENT_40483,4.6476108774647225
ACCIDENT_40484,4.659387865861904
ACCIDENT_40485,3.7166300734042466
ACCIDENT_40486,4.886795366865382
ACCIDENT_40487,4.598907899471493
ACCIDENT_40488,4.206271721243017
ACCIDENT_40489,3.948836691661783
ACCIDENT_40490,4.6182760483886796
ACCIDENT_40491,4.386631171653053
ACCIDENT_40492,4.7070507500142655
ACCIDENT_40493,4.887397006094001
ACCIDENT_40494,4.348859536529914
ACCIDENT_40495,3.2465614875238193
ACCIDENT_40496,3.0563934699064816
ACCIDENT_40497,4.890270927970532
ACCIDENT_40498,4.67467255419318
ACCIDENT_40499,4.454208424742977
ACCIDENT_40500,4.148848688764255
ACCIDENT_40501,4.387395033165951
ACCIDENT_40502,4.4116865449284
ACCIDENT_40503,3.7816586970325083
ACCIDENT_40504,4.561436571060548
ACCIDENT_40505,4.731447060579085
ACCIDENT_40506,4.308964295407645
ACCIDENT_40507,4.278097982788008
ACCIDENT_40508,4.166024388611752
ACCIDENT_40509,4.659164645031739
ACCIDENT_40510,3.8820558830786673
ACCIDENT_40511,4.337203582013413
ACCIDENT_40512,4.446906509017682
ACCIDENT_40513,4.592226251001624
ACCIDENT_40514,4.892486817153774
ACCIDENT_40515,4.6974430470430555
ACCIDENT_40516,3.3563852168225994
ACCIDENT_40517,4.5695914858477416
ACCIDENT_40518,4.489463362499238
ACCIDENT_40519,4.458197057247728
ACCIDENT_40520,4.505330767704592
ACCIDENT_40521,3.3970765198259736
ACCIDENT_40522,3.7030703360151405
ACCIDENT_40523,4.105539812697163
ACCIDENT_40524,4.190170143822736
ACCIDENT_40525,3.7773321683484546
ACCIDENT_40526,4.53191862421734
ACCIDENT_40527,3.5482306817946814
ACCIDENT_40528,4.035910332658966
ACCIDENT_40529,4.146629443088845
ACCIDENT_40530,4.437678612449399
ACCIDENT_40531,4.048223689497578
ACCIDENT_40532,3.97716212925992
ACCIDENT_40533,4.103502450665048
ACCIDENT_40534,3.8471656054838412
ACCIDENT_40535,3.8580309378252666
ACCIDENT_40536,4.053047363121715
ACCIDENT_40537,3.199551114316333
ACCIDENT_40538,4.415057650187882
ACCIDENT_40539,3.2681854151878493
ACCIDENT_40540,4.178583231481125
ACCIDENT_40541,3.516192700190226
ACCIDENT_40542,4.0741833483599
ACCIDENT_40543,3.9541812187852745
ACCIDENT_40544,3.975427348348374
ACCIDENT_40545,4.031048443717842
ACCIDENT_40546,4.024723542332729
ACCIDENT_40547,4.069267021131926
ACCIDENT_40548,4.335372606906097
ACCIDENT_40549,4.027546245552039
ACCIDENT_40550,4.201654487061723
ACCIDENT_40551,4.358853416448824
ACCIDENT_40552,4.026515857105235
ACCIDENT_40553,3.303838753423415
ACCIDENT_40554,4.308903157449074
ACCIDENT_40555,4.022148445580349
ACCIDENT_40556,4.370961381454104
ACCIDENT_40557,4.040035262785585
ACCIDENT_40558,4.036800927762472
ACCIDENT_40559,4.123149540196061
ACCIDENT_40560,4.084220330363351
ACCIDENT_40561,4.293307400605389
ACCIDENT_40562,3.786122921240648
ACCIDENT_40563,4.016400272069445
ACCIDENT_40564,4.313641562404631
ACCIDENT_40565,3.531990352205348
ACCIDENT_40566,3.8939209097210172
ACCIDENT_40567,4.202833031810429
ACCIDENT_40568,4.06578429196766
ACCIDENT_40569,4.152195300886089
ACCIDENT_40570,4.324087949996009
ACCIDENT_40571,4.67210376624108
ACCIDENT_40572,3.812690792136455
ACCIDENT_40573,4.381903728999353
ACCIDENT_40574,4.512837056766649
ACCIDENT_40575,3.477782796121371
ACCIDENT_40576,4.10003056981548
ACCIDENT_40577,4.247754890759342
ACCIDENT_40578,4.275221366395724
ACCIDENT_40579,4.773807227238708
ACCIDENT_40580,4.202248737642438
ACCIDENT_40581,4.240796989933915
ACCIDENT_40582,3.386673756409092
ACCIDENT_40583,4.206454040684016
ACCIDENT_40584,3.4237030126724832
ACCIDENT_40585,4.687721951343963
ACCIDENT_40586,4.434925651270771
ACCIDENT_40587,3.7994524007911785
ACCIDENT_40588,5.203706846381582
ACCIDENT_40589,4.074018640281117
ACCIDENT_40590,4.710260773348872
ACCIDENT_40591,4.339965332025707
ACCIDENT_40592,4.320987206280646
ACCIDENT_40593,4.06916886715043
ACCIDENT_40594,3.831866819080693
ACCIDENT_40595,3.690859058132985
ACCIDENT_40596,3.2867003710355966
ACCIDENT_40597,6.19076532312735
ACCIDENT_40598,4.6706075284399375
ACCIDENT_40599,3.667535869337218
ACCIDENT_40600,4.5406170071736
ACCIDENT_40601,4.806379548534713
ACCIDENT_40602,4.133550487707523
ACCIDENT_40603,4.133550487707523
ACCIDENT_40604,4.09699927580114
ACCIDENT_40605,4.360892406855582
ACCIDENT_40606,4.273817772101317
ACCIDENT_40607,4.676129948034919
ACCIDENT_40608,4.154809774727976
ACCIDENT_40609,4.315171818380371
ACCIDENT_40610,4.023453450059129
ACCIDENT_40611,3.896157573615196
ACCIDENT_40612,3.8331022407954167
ACCIDENT_40613,3.5898620795223506
ACCIDENT_40614,4.110611861647139
ACCIDENT_40615,3.570558244795258
ACCIDENT_40616,4.177435246604143
ACCIDENT_40617,4.003728807262186
ACCIDENT_40618,4.016882291660499
ACCIDENT_40619,4.61842198914103
ACCIDENT_40620,4.459835543617326
ACCIDENT_40621,4.65091925165992
ACCIDENT_40622,4.279988008962467
ACCIDENT_40623,4.214422257200162
ACCIDENT_40624,4.121362863875762
ACCIDENT_40625,3.9562361951080796
ACCIDENT_40626,4.198599110400076
ACCIDENT_40627,4.248581434317989
ACCIDENT_40628,4.06988740604546
ACCIDENT_40629,3.805479570572918
ACCIDENT_40630,3.7283836060065383
ACCIDENT_40631,4.440380293689968
ACCIDENT_40632,3.8866694966234085
ACCIDENT_40633,4.314060607775715
ACCIDENT_40634,3.430516694441418
ACCIDENT_40635,4.080963233160012
ACCIDENT_40636,4.2385709498200645
ACCIDENT_40637,4.018609840988122
ACCIDENT_40638,3.5890383851873366
ACCIDENT_40639,4.045545969925415
ACCIDENT_40640,4.433988178748077
ACCIDENT_40641,3.6273689453302884
ACCIDENT_40642,4.096664639714055
ACCIDENT_40643,4.320586654469757
ACCIDENT_40644,4.766119333414457
ACCIDENT_40645,5.069136266767018
ACCIDENT_40646,4.071690806754184
ACCIDENT_40647,4.030918688161085
ACCIDENT_40648,4.469734049924446
ACCIDENT_40649,4.046799209700698
ACCIDENT_40650,3.4309478557349733
ACCIDENT_40651,4.271942727891748
ACCIDENT_40652,4.152839623993143
ACCIDENT_40653,4.138235552032255
ACCIDENT_40654,4.0162572640866285
ACCIDENT_40655,4.265258145775948
ACCIDENT_40656,4.051466696475117
ACCIDENT_40657,4.294633560431134
ACCIDENT_40658,4.018163751225158
ACCIDENT_40659,4.045702204930091
ACCIDENT_40660,3.7498541978955817
ACCIDENT_40661,4.204358104436241
ACCIDENT_40662,4.344550019621896
ACCIDENT_40663,3.2978298322236173
ACCIDENT_40664,3.46457686178696
ACCIDENT_40665,3.83805088835235
ACCIDENT_40666,4.590650650334291
ACCIDENT_40667,3.9752071820267973
ACCIDENT_40668,4.252668426834689
ACCIDENT_40669,3.3251131937996625
ACCIDENT_40670,4.121706525983929
ACCIDENT_40671,3.981519778112241
ACCIDENT_40672,3.9503847881303953
ACCIDENT_40673,4.01970493375886
ACCIDENT_40674,4.541730509781764
ACCIDENT_40675,3.9350209668799163
ACCIDENT_40676,3.797522729245065
ACCIDENT_40677,4.461329640485422
ACCIDENT_40678,4.0036232146282
ACCIDENT_40679,4.088791444186195
ACCIDENT_40680,4.008000962962106
ACCIDENT_40681,4.169146085876565
ACCIDENT_40682,4.260799600803611
ACCIDENT_40683,3.331540284043146
ACCIDENT_40684,4.179267069492471
ACCIDENT_40685,4.241722536418455
ACCIDENT_40686,4.020162014666408
ACCIDENT_40687,4.020453930736255
ACCIDENT_40688,4.1285909225145465
ACCIDENT_40689,4.222778558587234
ACCIDENT_40690,4.662542522004715
ACCIDENT_40691,2.8953240394486626
ACCIDENT_40692,3.6242602907323436
ACCIDENT_40693,3.536174957486314
ACCIDENT_40694,3.7835249429277464
ACCIDENT_40695,4.206266071385693
ACCIDENT_40696,4.460782054975789
ACCIDENT_40697,4.153532459951179
ACCIDENT_40698,4.205277135045796
ACCIDENT_40699,4.179332217928008
ACCIDENT_40700,4.2026003762215804
ACCIDENT_40701,3.833077215841004
ACCIDENT_40702,4.23486612207351
ACCIDENT_40703,3.3619795342234635
ACCIDENT_40704,3.874665087924819
ACCIDENT_40705,4.154309427583087
ACCIDENT_40706,3.8631620140222216
ACCIDENT_40707,4.404060107581001
ACCIDENT_40708,4.309940960179778
ACCIDENT_40709,4.225198741043477
ACCIDENT_40710,4.056894047359406
ACCIDENT_40711,4.545708774417621
ACCIDENT_40712,3.8963997718624226
ACCIDENT_40713,3.9718310791352156
ACCIDENT_40714,4.151805593617546
ACCIDENT_40715,4.11924014143624
ACCIDENT_40716,3.4256457384352093
ACCIDENT_40717,4.089581489129658
ACCIDENT_40718,3.7540516168456337
ACCIDENT_40719,3.818845134802955
ACCIDENT_40720,3.905558015016001
ACCIDENT_40721,4.008713006408354
ACCIDENT_40722,3.7077692092028567
ACCIDENT_40723,4.422726223848563
ACCIDENT_40724,4.458630808945915
ACCIDENT_40725,4.236895154740116
ACCIDENT_40726,4.267927728299419
ACCIDENT_40727,4.110266447183372
ACCIDENT_40728,4.503306798007465
ACCIDENT_40729,4.416251543062022
ACCIDENT_40730,4.4237366306777455
ACCIDENT_40731,4.10494213412162
ACCIDENT_40732,4.629773140928499
ACCIDENT_40733,4.605436931262273
ACCIDENT_40734,3.1875243954486416
ACCIDENT_40735,3.289345367900168
ACCIDENT_40736,4.549633109655283
ACCIDENT_40737,4.225782894878751
ACCIDENT_40738,4.2731661592573635
ACCIDENT_40739,5.069150387846135
ACCIDENT_40740,4.697571127345064
ACCIDENT_40741,4.531162146164762
ACCIDENT_40742,3.0793628945524327
ACCIDENT_40743,3.56888242219328
ACCIDENT_40744,4.106265654618613
ACCIDENT_40745,4.605631530586841
ACCIDENT_40746,3.778021756497701
ACCIDENT_40747,4.202877579046661
ACCIDENT_40748,4.405348907031705
ACCIDENT_40749,4.237959261631541
ACCIDENT_40750,2.9580829041951104
ACCIDENT_40751,4.530800065653134
ACCIDENT_40752,3.4690883710004883
ACCIDENT_40753,3.266478950560515
ACCIDENT_40754,3.724593306285481
ACCIDENT_40755,4.700389141556721
ACCIDENT_40756,4.528039809897818
ACCIDENT_40757,2.9964317486761787
ACCIDENT_40758,4.251010841200176
ACCIDENT_40759,3.8472840839878284
ACCIDENT_40760,3.3197841912441213
ACCIDENT_40761,4.56579215683454
ACCIDENT_40762,4.707810427923241
ACCIDENT_40763,4.350299935626325
ACCIDENT_40764,4.8155132317355696
ACCIDENT_40765,4.795435905226115
ACCIDENT_40766,4.417811723983324
ACCIDENT_40767,3.4331759346434385
ACCIDENT_40768,4.432220633003207
ACCIDENT_40769,3.6379688564952577
ACCIDENT_40770,5.035465383147584
ACCIDENT_40771,4.621368938018525
ACCIDENT_40772,4.777372695240314
ACCIDENT_40773,3.628222253269734
ACCIDENT_40774,4.2721124018709284
ACCIDENT_40775,4.159860938241467
ACCIDENT_40776,4.1558824431855905
ACCIDENT_40777,3.4663012739046692
ACCIDENT_40778,4.062120391641249
ACCIDENT_40779,4.054128119791676
ACCIDENT_40780,4.147325603016475
ACCIDENT_40781,3.8184367965636916
ACCIDENT_40782,4.7577823640887695
ACCIDENT_40783,4.062546743040151
ACCIDENT_40784,4.1449651283257465
ACCIDENT_40785,4.051661444916661
ACCIDENT_40786,4.012647909993297
ACCIDENT_40787,3.8509713952968134
ACCIDENT_40788,3.9442592111658668
ACCIDENT_40789,4.099531526012281
ACCIDENT_40790,4.374624320930701
ACCIDENT_40791,3.1454877141876487
ACCIDENT_40792,4.100280705657823
ACCIDENT_40793,4.304609900423231
ACCIDENT_40794,4.304609900423231
ACCIDENT_40795,4.075625147668087
ACCIDENT_40796,4.67602637134835
ACCIDENT_40797,3.403171190201042
ACCIDENT_40798,4.189352319925652
ACCIDENT_40799,3.96209617610529
ACCIDENT_40800,4.276170962010064
ACCIDENT_40801,4.1708827369261146
ACCIDENT_40802,4.482113376293933
ACCIDENT_40803,4.264601142368454
ACCIDENT_40804,4.013595311409549
ACCIDENT_40805,3.949853386492781
ACCIDENT_40806,3.8501513390379456
ACCIDENT_40807,3.5104737116931046
ACCIDENT_40808,4.458951817931628
ACCIDENT_40809,4.148961127369303
ACCIDENT_40810,4.018435595805311
ACCIDENT_40811,3.351982553866132
ACCIDENT_40812,3.8816589477706662
ACCIDENT_40813,4.193867026122498
ACCIDENT_40814,4.214448157689421
ACCIDENT_40815,3.9009005595158506
ACCIDENT_40816,3.7874321841191545
ACCIDENT_40817,4.403407118796754
ACCIDENT_40818,4.175416851528317
ACCIDENT_40819,4.332948868458947
ACCIDENT_40820,4.07389211766723
ACCIDENT_40821,3.2379417571458795
ACCIDENT_40822,4.394178231794248
ACCIDENT_40823,4.207875910827982
ACCIDENT_40824,3.9363926148244692
ACCIDENT_40825,4.325441311116605
ACCIDENT_40826,4.023425567150808
ACCIDENT_40827,4.576681080219981
ACCIDENT_40828,4.146408272979706
ACCIDENT_40829,4.659495950519673
ACCIDENT_40830,4.026938458090431
ACCIDENT_40831,3.8396681701449946
ACCIDENT_40832,4.019423583670759
ACCIDENT_40833,3.956287762421601
ACCIDENT_40834,3.8794774654913047
ACCIDENT_40835,3.4495890972054273
ACCIDENT_40836,4.083679232404096
ACCIDENT_40837,4.110135376070651
ACCIDENT_40838,4.022345011872027
ACCIDENT_40839,3.4572860521357933
ACCIDENT_40840,4.065147430840728
ACCIDENT_40841,4.167976367326942
ACCIDENT_40842,3.3637394375610103
ACCIDENT_40843,3.979761748452118
ACCIDENT_40844,3.9599599229658375
ACCIDENT_40845,4.159667834051663
ACCIDENT_40846,4.117022407054295
ACCIDENT_40847,4.031417444071467
ACCIDENT_40848,4.331645584296415
ACCIDENT_40849,3.737550014521963
ACCIDENT_40850,4.361522443321645
ACCIDENT_40851,4.081976528103397
ACCIDENT_40852,4.15954319787153
ACCIDENT_40853,4.305749718014514
ACCIDENT_40854,4.37774271651348
ACCIDENT_40855,3.7753587593791362
ACCIDENT_40856,4.655646661492661
ACCIDENT_40857,4.68017105488759
ACCIDENT_40858,4.1490482770390145
ACCIDENT_40859,4.398804377060314
ACCIDENT_40860,4.546606146843451
ACCIDENT_40861,4.472000558329619
ACCIDENT_40862,4.292957582023023
ACCIDENT_40863,4.169594952072917
ACCIDENT_40864,3.650697033835737
ACCIDENT_40865,4.057349703108291
ACCIDENT_40866,3.2602512573453355
ACCIDENT_40867,4.070918002409518
ACCIDENT_40868,4.218295855516256
ACCIDENT_40869,4.028411711704448
ACCIDENT_40870,4.2070120326796445
ACCIDENT_40871,4.040034269934545
ACCIDENT_40872,3.8363051832359965
ACCIDENT_40873,3.9298653667754078
ACCIDENT_40874,3.8991557681092663
ACCIDENT_40875,3.9631208433893717
ACCIDENT_40876,3.350010516921965
ACCIDENT_40877,3.95504437441409
ACCIDENT_40878,4.124201923043868
ACCIDENT_40879,4.067951956691627
ACCIDENT_40880,3.30855489925494
ACCIDENT_40881,4.037038786377646
ACCIDENT_40882,4.051411628136399
ACCIDENT_40883,4.029690908119159
ACCIDENT_40884,3.7851933009516756
ACCIDENT_40885,3.47229444410422
ACCIDENT_40886,3.9934532083317915
ACCIDENT_40887,3.5050472807919686
ACCIDENT_40888,4.374609553512922
ACCIDENT_40889,4.210757173228242
ACCIDENT_40890,4.246521881297277
ACCIDENT_40891,4.234876651370607
ACCIDENT_40892,4.471812362925473
ACCIDENT_40893,4.241257357239433
ACCIDENT_40894,4.501825897615454
ACCIDENT_40895,3.3753210738136055
ACCIDENT_40896,4.6631462213446255
ACCIDENT_40897,4.4870866951611506
ACCIDENT_40898,4.55093518411764
ACCIDENT_40899,4.026599715205124
ACCIDENT_40900,3.5772948287873207
ACCIDENT_40901,4.236888745435006
ACCIDENT_40902,4.182464993720569
ACCIDENT_40903,3.4784878016317498
ACCIDENT_40904,4.305264996627785
ACCIDENT_40905,3.3832616760899734
ACCIDENT_40906,3.851079889533609
ACCIDENT_40907,4.042253588627651
ACCIDENT_40908,4.054792320975992
ACCIDENT_40909,4.6644037229329465
ACCIDENT_40910,4.091154384336915
ACCIDENT_40911,3.521987636893299
ACCIDENT_40912,4.297824499773412
ACCIDENT_40913,4.0987667118217574
ACCIDENT_40914,4.512467083972424
ACCIDENT_40915,4.281725374312068
ACCIDENT_40916,3.3608451620408575
ACCIDENT_40917,3.1277427646817575
ACCIDENT_40918,3.196995753787828
ACCIDENT_40919,4.2294680241114895
ACCIDENT_40920,4.207452933035086
ACCIDENT_40921,4.488120981748839
ACCIDENT_40922,3.3714928768294756
ACCIDENT_40923,4.177075600022711
ACCIDENT_40924,3.586055169341834
ACCIDENT_40925,3.5264544075956694
ACCIDENT_40926,3.3929270115000083
ACCIDENT_40927,3.332313099352299
ACCIDENT_40928,4.392982693795312
ACCIDENT_40929,3.7356200457127375
ACCIDENT_40930,4.73010942055515
ACCIDENT_40931,4.430346968963597
ACCIDENT_40932,3.3081186152080067
ACCIDENT_40933,4.2261489668233825
ACCIDENT_40934,4.6265048613547215
ACCIDENT_40935,4.479457180041476
ACCIDENT_40936,4.701872786401019
ACCIDENT_40937,3.404110700668599
ACCIDENT_40938,4.256853393339354
ACCIDENT_40939,5.330744206274185
ACCIDENT_40940,5.182402962272488
ACCIDENT_40941,4.878560287217634
ACCIDENT_40942,4.750084840527277
ACCIDENT_40943,4.471275319725439
ACCIDENT_40944,4.645707918961522
ACCIDENT_40945,4.49615294895971
ACCIDENT_40946,4.531389505439101
ACCIDENT_40947,4.811482044075479
ACCIDENT_40948,4.013758087814147
ACCIDENT_40949,4.684621352786671
ACCIDENT_40950,2.9249707348472302
ACCIDENT_40951,5.713901912521993
ACCIDENT_40952,4.621427708417299
ACCIDENT_40953,4.742359442385957
ACCIDENT_40954,4.3718585247690696
ACCIDENT_40955,4.60085634797049
ACCIDENT_40956,4.697020961031299
ACCIDENT_40957,5.768614737232571
ACCIDENT_40958,4.536695390741442
ACCIDENT_40959,3.337089905286745
ACCIDENT_40960,4.054385073979948
ACCIDENT_40961,3.5911300317939627
ACCIDENT_40962,4.257666896872948
ACCIDENT_40963,4.041481252188367
ACCIDENT_40964,4.065557706745683
ACCIDENT_40965,4.269476237343336
